O3692,14220,20180216 10:14:27,1.0100347222222221
J1736,14040,20180216 10:13:40,1.0094907407407407
O3692,13680,20180216 10:11:48,1.0081944444444444
J1736,13500,20180216 10:11:22,1.0078935185185185
O3692,13320,20180216 10:10:28,1.0072685185185186
J1736,12780,20180216 10:10:16,1.0071296296296297
O3692,12600,20180216 10:10:12,1.0070833333333333
J1736,12420,20180216 10:10:09,1.0070486111111112
O3692,12240,20180216 10:09:59,1.0069328703703704
J1736,12060,20180216 10:09:57,1.0069097222222223
O3692,11880,20180216 10:09:54,1.006875
J1736,11700,20180216 10:09:51,1.0068402777777778
O3692,11520,20180216 10:09:43,1.006747685185185
J1736,11340,20180216 10:05:55,1.0041087962962962
O3692,11160,20180216 10:04:58,1.003449074074074
J1736,10980,20180216 10:01:12,1.0008333333333332
O3692,10800,20180216 10:00:18,1.0002083333333334
P7060,10620,20180216 09:58:05,0.9986689814814815
J1736,10440,20180216 09:57:49,0.9984837962962962
P7060,10260,20180216 09:57:30,0.9982638888888888
J1736,10080,20180216 09:57:06,0.9979861111111111
P7060,9900,20180216 09:54:32,0.9962037037037037
J1736,9720,20180216 09:51:12,0.9938888888888889
J3640,9540,20180215 17:28:58,0.3117824074074074
L5453,9360,20180215 13:23:04,0.14101851851851852
I2720,9180,20180215 11:12:06,0.050069444444444444
L5453,9000,20180215 10:04:52,0.0033796296296296296
