V4105,142500,20180417 10:04:27,1.0030902777777777
F1033,142000,20180417 10:02:40,1.0018518518518518
W7813,141500,20180417 10:01:43,1.0011921296296296
F1033,141000,20180417 10:01:33,1.001076388888889
M7665,140500,20180417 10:01:06,1.0007638888888888
W7813,140000,20180417 10:00:44,1.0005092592592593
V2477,139500,20180417 10:00:40,1.0004629629629629
C1382,139000,20180417 10:00:19,1.0002199074074074
J2488,138500,20180417 09:59:23,0.9995717592592592
C1382,138000,20180417 09:59:18,0.9995138888888889
J2488,137500,20180417 09:59:13,0.9994560185185185
V2477,137000,20180417 09:59:11,0.9994328703703703
C1382,135000,20180417 09:59:03,0.9993402777777778
F1033,134500,20180417 09:59:00,0.9993055555555556
C1382,134000,20180417 09:58:59,0.9992939814814815
V2477,133500,20180417 09:58:55,0.9992476851851851
C1382,133000,20180417 09:58:51,0.9992013888888889
F1033,131000,20180417 09:58:48,0.9991666666666666
C1382,130500,20180417 09:58:38,0.9990509259259259
V2477,130000,20180417 09:58:31,0.9989699074074074
C1382,128000,20180417 09:58:30,0.9989583333333333
F1033,127500,20180417 09:58:22,0.9988657407407407
C1382,127000,20180417 09:58:16,0.9987962962962963
F1033,126500,20180417 09:58:14,0.9987731481481481
V2477,126000,20180417 09:58:11,0.9987384259259259
C1382,125500,20180417 09:58:06,0.9986805555555556
V2477,125000,20180417 09:57:50,0.9984953703703704
D1654,124500,20180417 09:57:41,0.9983912037037037
R1155,123500,20180417 09:57:37,0.9983449074074074
J2488,123000,20180417 09:57:33,0.9982986111111111
D1654,122500,20180417 09:57:27,0.9982291666666666
J2488,122000,20180417 09:57:17,0.9981134259259259
V2477,121500,20180417 09:57:07,0.9979976851851852
F1033,121000,20180417 09:56:54,0.9978472222222222
V2477,120500,20180417 09:56:52,0.997824074074074
S0131,120000,20180417 09:56:47,0.9977662037037037
R1155,119500,20180417 09:56:45,0.9977430555555555
C1382,119000,20180417 09:56:38,0.997662037037037
V2477,118500,20180417 09:56:33,0.9976041666666666
F1033,118000,20180417 09:56:17,0.9974189814814814
C1382,117500,20180417 09:56:09,0.9973263888888889
J2488,117000,20180417 09:56:02,0.9972453703703704
F1033,116500,20180417 09:55:58,0.997199074074074
C1382,116000,20180417 09:55:53,0.9971412037037037
F1033,115500,20180417 09:55:40,0.9969907407407408
V9879,115000,20180417 09:55:27,0.9968402777777777
V2477,114500,20180417 09:53:51,0.9957291666666667
V9879,114000,20180417 09:52:05,0.9945023148148148
V2477,113500,20180417 09:51:14,0.993912037037037
R1155,113000,20180417 09:50:14,0.9932175925925926
J2488,112500,20180417 09:44:44,0.9893981481481482
M7665,112000,20180417 09:20:19,0.9724421296296296
V2477,111500,20180417 09:16:20,0.9696759259259259
J2488,111000,20180417 07:52:37,0.9115393518518519
M1989,110500,20180417 05:54:04,0.829212962962963
V2477,110000,20180416 11:17:40,0.05393518518518518
