B7762,410400,20180412 10:05:49,1.0040393518518518
V0712,406800,20180412 10:03:16,1.0022685185185185
B7762,403200,20180412 10:02:29,1.0017245370370371
F4880,396000,20180412 10:00:28,1.000324074074074
B7762,392400,20180412 09:59:44,0.9998148148148148
F4880,388800,20180412 09:59:14,0.9994675925925925
B7762,385200,20180412 09:58:52,0.9992129629629629
I5745,381600,20180412 09:57:34,0.9983101851851852
B7762,378000,20180412 09:57:03,0.9979513888888889
K6351,374400,20180412 09:55:49,0.9970949074074074
B7762,370800,20180412 09:55:38,0.9969675925925926
K6351,367200,20180412 09:55:30,0.996875
B7762,363600,20180412 09:55:11,0.9966550925925926
N8891,360000,20180412 08:49:13,0.9508449074074075
