P5520,16000,20180330 10:23:05,1.0160300925925927
F2477,15000,20180330 10:18:09,1.0126041666666667
P5520,14000,20180330 10:13:16,1.009212962962963
F2477,13000,20180330 10:09:46,1.0067824074074074
P5520,12000,20180330 10:04:53,1.0033912037037036
P5520,11000,20180330 10:03:37,1.002511574074074
P5520,10000,20180330 10:01:54,1.0013194444444444
P5520,9000,20180330 10:00:24,1.0002777777777778
F2477,8000,20180330 10:00:12,1.000138888888889
P5520,7000,20180330 09:56:07,0.9973032407407407
F2477,6000,20180330 09:29:15,0.9786458333333333
