D2161,20100,20180303 10:26:16,1.0182407407407408
Y3098,20000,20180303 10:23:44,1.0164814814814815
D2161,19900,20180303 10:18:50,1.0130787037037037
Y3098,19800,20180303 10:14:35,1.0101273148148149
D2161,19700,20180303 10:09:55,1.006886574074074
Y3098,19600,20180303 10:09:12,1.006388888888889
D2161,19500,20180303 10:04:47,1.0033217592592591
R4270,19300,20180303 10:03:23,1.002349537037037
D2161,19200,20180303 10:03:16,1.0022685185185185
R4270,19100,20180303 10:00:59,1.0006828703703703
P8689,19000,20180303 10:00:47,1.0005439814814814
R4270,18900,20180303 10:00:42,1.0004861111111112
P8689,18800,20180303 10:00:17,1.0001967592592593
R4270,18700,20180303 10:00:11,1.0001273148148149
P8689,18600,20180303 09:59:54,0.9999305555555555
R4270,18500,20180303 09:59:49,0.9998726851851852
P8689,18400,20180303 09:59:43,0.9998032407407408
D2161,18300,20180303 09:59:09,0.9994097222222222
R4270,18100,20180303 09:58:51,0.9992013888888889
D2161,18000,20180303 09:58:40,0.9990740740740741
R4270,17500,20180303 09:58:33,0.9989930555555555
P8689,17400,20180303 09:58:21,0.9988541666666667
R4270,17300,20180303 09:58:14,0.9987731481481481
P8689,17200,20180303 09:57:47,0.9984606481481482
R4270,17100,20180303 09:57:40,0.9983796296296297
P8689,17000,20180303 09:55:57,0.9971875
R4270,16900,20180303 09:55:41,0.9970023148148148
F3479,16800,20180303 09:55:40,0.9969907407407408
P8689,16700,20180303 09:55:17,0.996724537037037
R4270,16600,20180303 09:55:07,0.9966087962962963
F3479,16500,20180303 09:55:01,0.9965393518518518
P8689,16400,20180303 09:16:01,0.9694560185185185
F0482,16300,20180303 09:11:43,0.9664699074074075
R4270,16200,20180303 08:50:27,0.9517013888888889
P8689,16100,20180303 08:32:18,0.9390972222222222
R4270,16000,20180303 08:23:56,0.9332870370370371
P8689,15800,20180302 12:37:59,0.10971064814814815
F0482,15700,20180302 12:37:30,0.109375
P8689,15600,20180302 10:00:27,0.0003125
