M3975,61000,20180224 10:02:16,1.0015740740740742
T0129,59000,20180224 09:59:36,0.9997222222222222
M3975,57000,20180224 09:57:37,0.9983449074074074
T0129,55000,20180224 09:56:29,0.9975578703703704
M3975,53000,20180224 09:56:07,0.9973032407407407
T0129,51000,20180224 09:56:05,0.9972800925925925
F5813,49000,20180224 09:50:48,0.9936111111111111
M6762,47000,20180224 09:49:22,0.9926157407407408
T0129,45000,20180224 09:47:59,0.9916550925925925
M6762,43000,20180224 09:47:31,0.9913310185185186
T0129,41000,20180224 09:46:20,0.9905092592592593
F5813,39000,20180224 09:45:38,0.9900231481481482
T0129,37000,20180224 09:45:31,0.9899421296296296
M6762,35000,20180223 22:54:47,0.5380439814814815
