Q5795,79000,20180209 10:02:04,1.0014351851851853
G7084,78000,20180209 09:58:39,0.9990625
D3877,77000,20180209 09:58:22,0.9988657407407407
G7084,76000,20180209 09:58:14,0.9987731481481481
D3877,75000,20180209 09:57:45,0.9984375
G7084,74000,20180209 09:57:15,0.9980902777777778
S8007,73000,20180209 09:57:01,0.9979282407407407
G7084,72000,20180209 09:56:22,0.9974768518518519
S8007,71000,20180209 09:56:02,0.9972453703703704
G7084,70000,20180209 09:55:43,0.997025462962963
Q4743,69000,20180209 09:55:33,0.9969097222222222
S8007,68000,20180209 09:53:01,0.995150462962963
J3864,67000,20180209 09:52:21,0.9946875
S8007,66000,20180209 09:52:08,0.994537037037037
J3864,65000,20180209 09:51:57,0.9944097222222222
S8007,62000,20180209 09:45:54,0.9902083333333334
J1858,61000,20180209 09:44:19,0.9891087962962963
X6281,60000,20180209 07:22:49,0.8908449074074074
V1000,57000,20180208 22:53:57,0.5374652777777778
D3877,56000,20180208 22:07:21,0.5051041666666667
V1000,55000,20180208 18:45:03,0.36461805555555554
