M0099,69250,20180322 10:00:55,1.0006365740740741
J2630,68750,20180322 09:59:20,0.999537037037037
M0099,68250,20180322 09:58:56,0.9992592592592593
J2630,67750,20180322 09:57:40,0.9983796296296297
M0099,67250,20180322 09:56:52,0.997824074074074
J2630,66750,20180322 09:56:36,0.9976388888888889
M0099,66250,20180322 09:54:24,0.9961111111111111
Z4809,65750,20180321 10:24:33,0.01704861111111111
Y9048,65250,20180321 10:11:20,0.00787037037037037
H0066,57250,20180321 10:08:32,0.005925925925925926
Y9048,56750,20180321 10:07:27,0.0051736111111111115
H0066,51250,20180321 10:07:02,0.004884259259259259
Y9048,50750,20180321 10:01:41,0.0011689814814814816
Y9048,50250,20180321 10:01:02,0.0007175925925925926
L5440,30250,20180321 10:00:50,0.0005787037037037037
Y9048,29750,20180321 10:00:33,0.00038194444444444446
