E7823,69350,20180420 10:07:42,1.0053472222222222
Q5150,68850,20180420 10:03:36,1.0025
E7823,68350,20180420 10:01:02,1.0007175925925926
W5764,67850,20180420 10:00:49,1.0005671296296297
E7823,67350,20180420 10:00:24,1.0002777777777778
Q5150,66850,20180420 10:00:16,1.0001851851851853
E7823,66350,20180420 09:59:55,0.9999421296296296
W5764,65850,20180420 09:59:52,0.9999074074074074
Q5150,65350,20180420 09:59:40,0.9997685185185186
U2865,64850,20180420 09:59:30,0.9996527777777777
Q5150,64350,20180420 09:59:22,0.9995601851851852
U2865,63850,20180420 09:59:21,0.9995486111111112
E7823,63350,20180420 09:59:18,0.9995138888888889
W5764,62850,20180420 09:59:15,0.9994791666666667
E7823,62350,20180420 09:59:02,0.9993287037037037
Q5150,61850,20180420 09:58:46,0.9991435185185186
E7823,61350,20180420 09:57:21,0.9981597222222223
W5764,60850,20180420 09:57:18,0.998125
O8131,60350,20180420 09:57:12,0.9980555555555556
J5374,59850,20180420 09:57:06,0.9979861111111111
F0137,59350,20180420 09:57:01,0.9979282407407407
J5374,58850,20180420 09:57:00,0.9979166666666667
E7823,58350,20180420 09:56:52,0.997824074074074
J5374,57850,20180420 09:56:20,0.9974537037037037
E7823,57350,20180420 09:55:56,0.997175925925926
C6558,56850,20180420 09:55:53,0.9971412037037037
E7823,56350,20180420 09:55:41,0.9970023148148148
W5764,55850,20180420 09:55:23,0.9967939814814815
E7823,55350,20180420 09:55:11,0.9966550925925926
C6558,54850,20180420 09:55:04,0.9965740740740741
X9531,54350,20180420 09:54:03,0.9958680555555556
O8131,53850,20180420 09:39:50,0.9859953703703703
F0137,53350,20180420 09:31:08,0.9799537037037037
C6558,52850,20180420 09:12:06,0.9667361111111111
O8131,52350,20180420 09:11:23,0.9662384259259259
C6558,51850,20180420 09:11:03,0.9660069444444445
F0137,51350,20180420 08:16:36,0.9281944444444444
D0272,50850,20180420 05:53:43,0.8289699074074074
O8131,50350,20180420 00:25:44,0.6012037037037037
F0137,49850,20180419 22:49:19,0.5342476851851852
D0272,49350,20180419 14:14:05,0.17644675925925926
Z4480,48850,20180419 12:52:58,0.12011574074074075
D0272,48350,20180419 10:34:52,0.024212962962962964
Z4480,47850,20180419 10:04:56,0.003425925925925926
F0137,47350,20180419 10:04:35,0.00318287037037037
