X4547,18840,20180315 10:04:10,1.0028935185185186
R8395,18340,20180315 10:03:02,1.0021064814814815
X4547,17840,20180315 10:02:44,1.0018981481481481
R8395,17340,20180315 10:02:36,1.0018055555555556
X4547,16840,20180315 10:01:52,1.0012962962962964
R8395,16340,20180315 09:59:45,0.9998263888888889
X4547,15840,20180315 09:59:00,0.9993055555555556
R8395,15340,20180315 09:53:59,0.9958217592592593
X4547,14840,20180315 09:45:35,0.989988425925926
R8395,14340,20180315 09:40:49,0.9866782407407407
W5196,13840,20180315 09:28:38,0.9782175925925926
X4547,13340,20180315 09:09:30,0.9649305555555555
M4734,12840,20180315 08:54:30,0.9545138888888889
X4547,12340,20180315 01:28:31,0.6448032407407407
W5196,11840,20180314 22:29:49,0.5207060185185185
I6190,11340,20180314 10:43:58,0.030532407407407407
