K2324,65200,20180317 09:59:20,0.999537037037037
G4952,64400,20180317 09:59:04,0.9993518518518518
K2324,63600,20180317 09:53:08,0.9952314814814814
I5860,62800,20180317 09:52:44,0.9949537037037037
K2324,62000,20180317 09:52:14,0.9946064814814815
I5860,61200,20180317 09:49:51,0.9929513888888889
K2324,60400,20180317 09:49:31,0.9927199074074075
I5860,59600,20180317 09:44:04,0.9889351851851852
D9888,58800,20180317 09:38:32,0.9850925925925926
G3623,58000,20180317 09:17:35,0.9705439814814815
Z7185,57200,20180317 08:58:13,0.9570949074074074
T3844,56400,20180317 08:55:43,0.9553587962962963
Z7185,55600,20180316 20:03:01,0.41876157407407405
U6136,54800,20180316 16:39:13,0.2772337962962963
A4847,54000,20180316 14:57:14,0.20641203703703703
U8972,51600,20180316 14:04:44,0.1699537037037037
Z7185,50800,20180316 13:57:51,0.16517361111111112
T3844,50000,20180316 13:44:11,0.15568287037037037
U6136,49200,20180316 13:41:30,0.15381944444444445
Z7185,48400,20180316 11:26:15,0.059895833333333336
Z7185,47600,20180316 11:25:15,0.05920138888888889
U6136,46800,20180316 10:50:18,0.034930555555555555
Z7185,46000,20180316 10:43:18,0.030069444444444444
H0836,45200,20180316 10:37:29,0.026030092592592594
U6136,44400,20180316 10:34:36,0.024027777777777776
Z7185,43600,20180316 10:21:58,0.01525462962962963
N8220,42800,20180316 10:20:49,0.014456018518518519
V2113,42000,20180316 10:00:53,0.0006134259259259259
