X8287,25200,20180227 10:04:14,1.0029398148148148
M9537,24850,20180227 10:04:02,1.0028009259259258
X8287,24500,20180227 10:03:22,1.002337962962963
M9537,24150,20180227 10:03:18,1.0022916666666666
X8287,23800,20180227 10:03:03,1.0021180555555556
M9537,23450,20180227 10:02:51,1.0019791666666666
X8287,23100,20180227 10:02:23,1.0016550925925927
M9537,22750,20180227 10:00:20,1.0002314814814814
X8287,22400,20180227 10:00:02,1.000023148148148
M9537,22050,20180227 09:58:05,0.9986689814814815
X8287,21700,20180227 09:56:45,0.9977430555555555
M9537,21350,20180227 09:55:50,0.9971064814814815
X8287,21000,20180227 09:55:07,0.9966087962962963
M9537,20650,20180227 09:45:10,0.9896990740740741
T2989,20300,20180227 09:41:25,0.9870949074074075
M9537,19950,20180227 03:40:42,0.7365972222222222
T2989,18200,20180227 02:14:30,0.6767361111111111
X8287,17850,20180226 22:16:01,0.5111226851851852
M9537,17500,20180226 12:42:17,0.11269675925925926
