M6954,38406,20180213 09:57:10,0.9980324074074074
E0115,37406,20180213 09:47:22,0.9912268518518519
M6954,36406,20180213 09:45:23,0.989849537037037
E0115,35406,20180213 09:42:17,0.9876967592592593
C9601,34406,20180213 09:41:32,0.987175925925926
M6954,33406,20180212 23:02:44,0.5435648148148148
C9601,32406,20180212 22:54:08,0.5375925925925926
S3795,31406,20180212 22:17:29,0.5121412037037038
M6954,30406,20180212 21:28:47,0.47832175925925924
C9601,29406,20180212 20:59:43,0.4581365740740741
M6954,28406,20180212 10:02:27,0.0017013888888888888
