O0855,41000,20180227 10:23:20,1.0162037037037037
I4073,40500,20180227 10:18:38,1.0129398148148148
O0855,40000,20180227 10:17:25,1.0120949074074075
I4073,39500,20180227 10:14:10,1.009837962962963
O0855,39000,20180227 10:13:49,1.0095949074074073
I4073,38500,20180227 10:13:01,1.009039351851852
O0855,38000,20180227 10:12:40,1.0087962962962962
I4073,37500,20180227 10:11:56,1.008287037037037
O0855,37000,20180227 10:11:29,1.007974537037037
I4073,36500,20180227 10:10:48,1.0075
O0855,36000,20180227 10:10:06,1.0070138888888889
I4073,35500,20180227 10:08:49,1.0061226851851852
O0855,35000,20180227 10:08:31,1.0059143518518519
I4073,34500,20180227 10:07:48,1.0054166666666666
O0855,34000,20180227 10:04:28,1.0031018518518517
H4616,33500,20180227 10:02:27,1.0017013888888888
I4073,31500,20180227 10:02:11,1.0015162037037038
H4616,31000,20180227 10:01:23,1.0009606481481481
H4616,30500,20180227 10:01:10,1.0008101851851852
H4616,30000,20180227 10:00:59,1.0006828703703703
I4073,29500,20180227 09:59:32,0.9996759259259259
O0855,29000,20180227 09:56:17,0.9974189814814814
I4073,28500,20180227 09:54:47,0.9963773148148148
R7007,28000,20180227 09:52:58,0.9951157407407407
I4073,27500,20180227 09:49:09,0.9924652777777778
Z5054,27000,20180227 09:46:07,0.9903587962962963
O0855,26500,20180227 09:45:46,0.9901157407407407
Z5054,26000,20180227 09:23:50,0.9748842592592593
I4073,25500,20180227 09:18:15,0.9710069444444445
R7007,24500,20180227 07:21:14,0.8897453703703704
I4073,24000,20180227 04:26:44,0.7685648148148149
Z5054,23500,20180227 03:05:35,0.7122106481481482
Y1653,23000,20180226 10:46:10,0.032060185185185185
