Z5490,9800,20180418 10:03:38,1.0025231481481482
L4975,9600,20180418 10:00:58,1.0006712962962963
Z5490,9400,20180418 10:00:25,1.0002893518518519
E2860,9200,20180418 09:58:07,0.9986921296296296
Z5490,9000,20180418 09:57:11,0.9980439814814814
E2860,8800,20180418 09:57:04,0.9979629629629629
Z5490,8600,20180418 09:56:49,0.9977893518518518
E2860,8400,20180418 09:56:46,0.9977546296296296
Z5490,8200,20180418 09:56:42,0.9977083333333333
E2860,8000,20180418 09:56:39,0.9976736111111111
Z5490,7800,20180418 09:56:35,0.9976273148148148
E2860,7600,20180418 09:56:26,0.9975231481481481
Z5490,7400,20180418 09:56:16,0.9974074074074074
E2860,7200,20180418 09:44:44,0.9893981481481482
Z5490,7000,20180417 10:15:16,0.010601851851851852
