T8504,75400,20180412 10:19:56,1.0138425925925927
H6974,74900,20180412 10:15:03,1.0104513888888889
H6974,70900,20180412 10:14:13,1.0098726851851851
T8504,70400,20180412 10:13:05,1.009085648148148
H6974,69900,20180412 10:08:38,1.0059953703703703
T8504,69400,20180412 10:08:33,1.0059375
H6974,68900,20180412 10:06:51,1.0047569444444444
T7764,68400,20180412 10:06:45,1.0046875
H6974,67900,20180412 10:06:20,1.004398148148148
T7764,67400,20180412 10:06:13,1.0043171296296296
T8504,66900,20180412 10:05:12,1.003611111111111
H6974,66400,20180412 10:04:11,1.0029050925925926
T7764,65900,20180412 10:04:03,1.0028125
T8504,65400,20180412 10:03:45,1.0026041666666667
H6974,64900,20180412 10:03:36,1.0025
T7764,64400,20180412 10:03:25,1.002372685185185
H6974,63400,20180412 10:00:23,1.0002662037037038
T8504,62900,20180412 09:59:52,0.9999074074074074
H6974,62400,20180412 09:58:05,0.9986689814814815
