Y9977,163000,20180324 08:13:10,1.0091435185185185
G5292,162000,20180324 08:13:05,1.009085648148148
Y9977,161000,20180324 08:12:47,1.008877314814815
G5292,160000,20180324 08:12:43,1.0088310185185185
Y9977,159000,20180324 08:12:31,1.0086921296296296
G5292,158000,20180324 08:12:28,1.0086574074074075
Y9977,157000,20180324 08:10:55,1.0075810185185186
G5292,156000,20180324 08:10:16,1.0071296296296297
Y9977,150000,20180324 08:09:51,1.0068402777777778
G5292,149000,20180324 08:09:41,1.006724537037037
Y9977,148000,20180324 08:09:38,1.006689814814815
G5292,147000,20180324 08:09:34,1.0066435185185185
Y9977,146000,20180324 08:08:59,1.0062384259259258
G5292,145000,20180324 08:08:45,1.0060763888888888
Y9977,140000,20180324 08:08:01,1.0055671296296296
G5292,139000,20180324 08:07:54,1.005486111111111
Y9977,138000,20180324 08:07:28,1.0051851851851852
G5292,137000,20180324 08:03:14,1.0022453703703704
Y9977,136000,20180324 08:02:17,1.0015856481481482
G5292,135000,20180324 08:00:36,1.0004166666666667
I4615,130000,20180324 08:00:06,1.0000694444444445
G5292,127000,20180324 07:59:52,0.9999074074074074
I4615,126000,20180324 07:59:21,0.9995486111111112
G5292,125000,20180324 07:58:41,0.9990856481481482
Y9977,124000,20180324 07:58:00,0.9986111111111111
G5292,123000,20180324 07:57:50,0.9984953703703704
I4615,122000,20180324 07:56:47,0.9977662037037037
G5292,121000,20180324 07:56:35,0.9976273148148148
Y9977,120000,20180324 07:56:33,0.9976041666666666
I4615,117000,20180324 07:56:13,0.9973726851851852
Y9977,116000,20180324 07:56:06,0.9972916666666667
I4615,112000,20180324 07:56:05,0.9972800925925925
G5292,111000,20180324 07:55:50,0.9971064814814815
I4615,110000,20180324 07:55:10,0.9966435185185185
G5292,109000,20180324 07:55:04,0.9965740740740741
I4615,108000,20180324 07:54:13,0.9959837962962963
Y9977,107000,20180324 07:54:08,0.9959259259259259
I4615,106000,20180324 07:53:56,0.9957870370370371
Y9977,105000,20180324 07:51:21,0.9939930555555555
I4615,104000,20180324 00:26:35,0.6851273148148148
G0094,103000,20180323 23:10:26,0.6322453703703703
I4615,102000,20180323 08:05:56,0.004120370370370371
V6858,101000,20180323 08:05:52,0.004074074074074074
I4615,100000,20180323 08:03:28,0.0024074074074074076
V6858,99000,20180323 08:03:26,0.002384259259259259
I4615,98000,20180323 08:03:02,0.0021064814814814813
V6858,97000,20180323 08:03:00,0.0020833333333333333
I4615,96000,20180323 08:02:37,0.0018171296296296297
V6858,95000,20180323 08:02:35,0.0017939814814814815
I4615,94000,20180323 08:02:23,0.0016550925925925926
Y9977,93000,20180323 08:02:20,0.0016203703703703703
I4615,92000,20180323 08:02:16,0.001574074074074074
V6858,91000,20180323 08:02:13,0.0015393518518518519
I4615,90000,20180323 08:02:10,0.0015046296296296296
Y9977,89000,20180323 08:02:08,0.0014814814814814814
I4615,88000,20180323 08:01:55,0.0013310185185185185
Y9977,87000,20180323 08:01:50,0.0012731481481481483
I4615,86000,20180323 08:01:43,0.0011921296296296296
Y9977,85000,20180323 08:00:36,0.0004166666666666667
