X3390,42340,20180302 10:08:36,1.0059722222222223
I4792,41840,20180302 10:08:35,1.0059606481481482
X7003,41340,20180302 10:06:07,1.0042476851851851
X3390,40840,20180302 10:05:13,1.0036226851851853
X7003,40340,20180302 10:03:31,1.0024421296296295
I4792,39840,20180302 10:03:20,1.0023148148148149
X7003,39340,20180302 10:02:46,1.0019212962962962
X3390,38840,20180302 10:02:41,1.001863425925926
X7003,38340,20180302 10:01:36,1.001111111111111
X3390,37840,20180302 10:01:29,1.0010300925925926
X7003,37340,20180302 09:59:31,0.9996643518518519
X3390,36840,20180302 09:59:24,0.9995833333333334
X7003,36340,20180302 09:57:11,0.9980439814814814
S4104,35840,20180302 09:56:56,0.9978703703703704
X3390,35340,20180302 09:55:58,0.997199074074074
X7003,34840,20180302 09:55:48,0.9970833333333333
A6391,34340,20180302 09:52:59,0.9951273148148149
W8601,33840,20180302 09:45:19,0.9898032407407408
S4104,33340,20180302 09:45:12,0.9897222222222222
W8601,32840,20180302 09:44:41,0.989363425925926
S4104,32340,20180302 09:44:35,0.9892939814814815
W8601,31840,20180302 09:44:28,0.989212962962963
O4973,31340,20180302 09:44:23,0.9891550925925926
W8601,30840,20180302 09:44:06,0.9889583333333334
O4973,30340,20180302 09:44:01,0.988900462962963
A6391,29840,20180302 09:43:43,0.9886921296296296
O4973,29340,20180302 09:43:31,0.9885532407407407
A6391,28840,20180302 09:42:51,0.9880902777777778
M3851,28340,20180302 09:42:25,0.9877893518518519
A6391,27840,20180302 09:42:00,0.9875
B5520,27340,20180302 09:36:08,0.9834259259259259
O4973,26840,20180302 09:26:13,0.9765393518518518
X3390,26340,20180302 09:07:01,0.9632060185185185
A6391,25840,20180301 14:01:19,0.16758101851851853
X3390,25340,20180301 10:09:45,0.0067708333333333336
