N0405,5000,20180415 09:56:07,0.9973032407407407
R8640,4950,20180415 09:46:02,0.9903009259259259
J2195,4900,20180415 09:45:34,0.9899768518518518
K0338,4850,20180415 09:34:37,0.9823726851851852
R8640,4800,20180415 09:30:32,0.979537037037037
K0338,4750,20180415 08:18:11,0.9292939814814815
P5900,4700,20180414 21:50:55,0.4936921296296296
W0143,4400,20180414 20:53:43,0.4539699074074074
K0338,4350,20180414 16:16:27,0.2614236111111111
N0405,4300,20180414 13:54:22,0.16275462962962964
K0338,4250,20180414 13:39:53,0.15269675925925927
R8640,4200,20180414 11:30:27,0.0628125
