H3797,278000,20180212 10:03:30,1.0024305555555555
A6954,276000,20180212 10:02:48,1.0019444444444445
Q5161,274000,20180212 09:58:46,0.9991435185185186
X2738,272000,20180212 09:34:03,0.9819791666666666
W6640,270000,20180211 23:27:56,0.5610648148148148
Z3225,268000,20180211 20:33:07,0.4396643518518519
C5406,266000,20180211 15:23:05,0.22436342592592592
N0021,264000,20180211 13:40:13,0.15292824074074074
W6640,262000,20180211 10:23:27,0.01628472222222222
H3797,260000,20180211 10:12:45,0.008854166666666666
N6793,252000,20180211 10:09:24,0.006527777777777778
B2843,250000,20180211 10:03:19,0.0023032407407407407
E0985,200000,20180211 10:00:58,0.0006712962962962962
