C1138,6060,20180412 10:14:39,1.010173611111111
C0770,5960,20180412 10:13:18,1.009236111111111
C1138,5860,20180412 10:10:27,1.0072569444444444
C0770,5760,20180412 10:10:16,1.0071296296296297
C1138,5660,20180412 10:08:54,1.0061805555555556
C0770,5560,20180412 10:08:40,1.0060185185185184
C1138,5460,20180412 10:05:11,1.003599537037037
C0770,5360,20180412 10:04:35,1.0031828703703705
C1138,5260,20180412 10:04:20,1.0030092592592592
C0770,5160,20180412 10:04:04,1.0028240740740741
C1138,5060,20180412 10:03:52,1.0026851851851852
C0770,4960,20180412 10:03:48,1.0026388888888889
C1138,4860,20180412 10:03:44,1.0025925925925927
C0770,4760,20180412 10:03:39,1.0025347222222223
C1138,4560,20180412 10:03:34,1.0024768518518519
C0770,4460,20180412 10:03:07,1.002164351851852
M5384,4260,20180412 10:02:51,1.0019791666666666
C0770,4160,20180412 10:01:37,1.001122685185185
C1138,4060,20180412 10:01:11,1.0008217592592592
C0770,3960,20180412 10:00:49,1.0005671296296297
M5384,3860,20180412 10:00:42,1.0004861111111112
C0770,3760,20180412 09:57:53,0.9985300925925926
C1138,3660,20180412 09:57:48,0.9984722222222222
C0770,3560,20180412 09:57:37,0.9983449074074074
M5384,3460,20180412 09:57:30,0.9982638888888888
C0770,3360,20180412 09:38:54,0.9853472222222223
M5384,3260,20180412 09:38:38,0.9851620370370371
C0770,3160,20180412 09:32:38,0.9809953703703703
M5384,3060,20180412 09:13:32,0.9677314814814815
