I2294,82800,20180330 10:18:39,1.0129513888888888
J4665,82500,20180330 10:18:02,1.0125231481481483
I2294,82200,20180330 10:17:54,1.0124305555555555
D9016,81900,20180330 10:12:59,1.0090162037037036
I2294,81600,20180330 10:10:00,1.0069444444444444
D9016,81300,20180330 10:05:14,1.0036342592592593
I2294,80400,20180330 10:03:47,1.0026273148148148
D9016,80100,20180330 10:03:34,1.0024768518518519
U4968,78900,20180330 10:03:09,1.0021875
I7574,78600,20180330 10:02:32,1.0017592592592592
I2294,78300,20180330 10:02:12,1.0015277777777778
D9016,78000,20180330 10:02:08,1.0014814814814814
L7934,77700,20180330 10:01:02,1.0007175925925926
U4968,77100,20180330 10:00:28,1.000324074074074
D9016,76800,20180330 09:59:29,0.9996412037037037
I2294,75900,20180330 09:58:36,0.9990277777777777
D9016,75600,20180330 09:58:30,0.9989583333333333
L7934,75000,20180330 09:56:50,0.997800925925926
I2294,74700,20180330 09:56:40,0.9976851851851852
L7934,74400,20180330 09:56:21,0.9974652777777778
I7574,74100,20180330 09:56:13,0.9973726851851852
L7934,73800,20180330 09:53:56,0.9957870370370371
I7574,73500,20180330 09:53:36,0.9955555555555555
L7934,73200,20180330 09:51:45,0.9942708333333333
I7574,72900,20180330 09:24:06,0.9750694444444444
D9016,72600,20180330 09:14:15,0.9682291666666667
L7934,72000,20180330 09:00:27,0.9586458333333333
U4968,71700,20180330 08:10:46,0.9241435185185185
D9016,71400,20180329 10:44:19,0.030775462962962963
L7934,71100,20180329 10:20:31,0.014247685185185184
