O1724,8898,20180302 10:09:50,1.0068287037037038
Y4167,8798,20180302 10:08:16,1.0057407407407408
O1724,8698,20180302 10:08:01,1.0055671296296296
Y4167,8598,20180302 10:07:15,1.0050347222222222
O1724,8498,20180302 10:05:18,1.0036805555555555
H0090,8398,20180302 10:04:54,1.0034027777777779
Q3707,8298,20180302 10:04:52,1.0033796296296296
O1724,8198,20180302 10:01:53,1.0013078703703704
Q3707,8098,20180302 10:01:38,1.0011342592592594
H0090,7998,20180302 10:01:24,1.0009722222222222
O1724,7898,20180302 10:00:54,1.000625
H0090,7798,20180302 09:59:53,0.9999189814814815
O1724,7698,20180302 09:59:29,0.9996412037037037
H0090,7598,20180302 09:58:28,0.9989351851851852
O1724,7498,20180302 09:58:16,0.9987962962962963
H0090,7398,20180302 09:56:54,0.9978472222222222
O1724,7298,20180302 09:54:32,0.9962037037037037
H0090,7198,20180302 09:50:58,0.9937268518518518
O1724,7098,20180302 09:46:25,0.9905671296296297
H0090,6998,20180302 09:46:11,0.9904050925925926
Q3707,6898,20180302 09:45:12,0.9897222222222222
H0090,6798,20180302 09:42:28,0.987824074074074
O1724,6698,20180302 08:14:53,0.9270023148148148
H8650,6598,20180302 00:41:38,0.6122453703703704
O1724,6498,20180301 22:15:14,0.5105787037037037
