H6525,71000,20180402 10:11:13,1.007789351851852
I1104,70500,20180402 10:06:38,1.0046064814814815
B3399,70000,20180402 10:03:23,1.002349537037037
I1104,69500,20180402 10:03:18,1.0022916666666666
B3399,69000,20180402 10:02:59,1.0020717592592592
I1104,68500,20180402 10:02:30,1.0017361111111112
B3399,68000,20180402 10:02:11,1.0015162037037038
I1104,67500,20180402 10:01:46,1.001226851851852
H6525,67000,20180402 10:01:32,1.001064814814815
I1104,66500,20180402 09:59:53,0.9999189814814815
B3399,66000,20180402 09:59:33,0.9996875
I1104,65500,20180402 09:59:11,0.9994328703703703
B3399,65000,20180402 09:59:01,0.9993171296296296
I1104,64500,20180402 09:58:31,0.9989699074074074
B3399,64000,20180402 09:57:39,0.9983680555555555
K7134,63500,20180402 09:57:33,0.9982986111111111
I1104,63000,20180402 09:56:50,0.997800925925926
B3399,62500,20180402 09:55:42,0.9970138888888889
I1104,62000,20180402 09:53:13,0.9952893518518519
I1104,61500,20180402 09:52:10,0.9945601851851852
L3958,61000,20180402 08:39:34,0.9441435185185185
I1104,60500,20180402 08:25:23,0.9342939814814815
F9246,60000,20180402 01:01:36,0.6261111111111111
H6525,57000,20180402 00:19:35,0.5969328703703703
E3787,56500,20180402 00:02:49,0.5852893518518518
W4747,56000,20180401 20:58:33,0.4573263888888889
I1104,55500,20180401 16:55:57,0.2888541666666667
F9246,55000,20180401 14:19:35,0.1802662037037037
I1104,50500,20180401 12:45:50,0.11516203703703703
E3787,50000,20180401 11:39:59,0.06943287037037037
I1104,49000,20180401 10:04:06,0.0028472222222222223
W4747,48500,20180401 10:03:53,0.0026967592592592594
I1104,48000,20180401 10:01:15,0.0008680555555555555
