M1386,42500.8,20180330 10:15:34,1.0108101851851852
F1316,42000.8,20180330 10:14:19,1.0099421296296296
M1386,41500.8,20180330 10:11:12,1.0077777777777779
F1316,41000.8,20180330 10:10:14,1.0071064814814814
M1386,40500.8,20180330 10:05:29,1.0038078703703703
F1316,40000.8,20180330 10:02:10,1.0015046296296297
M1386,39500.8,20180330 10:01:37,1.001122685185185
F1316,39000.8,20180330 09:59:20,0.999537037037037
M1386,38500.8,20180330 09:58:01,0.9986226851851852
F1316,38000.8,20180329 15:08:45,0.2144097222222222
