B9566,538000,20180403 10:24:38,1.0171064814814814
M8885,536000,20180403 10:23:17,1.0161689814814814
R1041,534000,20180403 10:23:16,1.0161574074074073
B9566,532000,20180403 10:18:22,1.0127546296296297
M8885,530000,20180403 10:18:13,1.012650462962963
B9566,520000,20180403 10:17:57,1.0124652777777778
M8885,518000,20180403 10:17:36,1.0122222222222221
B9566,516000,20180403 10:17:31,1.012164351851852
M8885,514000,20180403 10:17:18,1.012013888888889
B9566,512000,20180403 10:15:15,1.0105902777777778
H2088,510000,20180403 10:13:13,1.0091782407407408
M8885,508000,20180403 10:13:06,1.0090972222222223
H2088,506000,20180403 10:13:02,1.009050925925926
B9566,504000,20180403 10:09:00,1.00625
J2624,502000,20180403 10:08:04,1.005601851851852
B9566,500000,20180403 10:07:44,1.0053703703703705
J2624,498000,20180403 10:07:43,1.0053587962962962
B9566,496000,20180403 10:06:03,1.004201388888889
H2088,494000,20180403 10:05:12,1.003611111111111
X2073,492000,20180403 10:02:47,1.0019328703703703
Q4637,490000,20180403 10:02:22,1.0016435185185186
X2073,488000,20180403 10:02:13,1.0015393518518518
V3659,486000,20180403 10:00:14,1.000162037037037
B9566,484000,20180403 09:59:57,0.9999652777777778
V3659,482000,20180403 09:59:54,0.9999305555555555
V3659,480000,20180403 09:59:33,0.9996875
H2088,478000,20180403 09:59:17,0.9995023148148148
B9566,476000,20180403 09:58:49,0.9991782407407407
V3659,474000,20180403 09:57:47,0.9984606481481482
B9566,472000,20180403 09:57:30,0.9982638888888888
X2073,470000,20180403 09:57:19,0.9981365740740741
H2088,468000,20180403 09:57:05,0.9979745370370371
X2073,466000,20180403 09:56:48,0.9977777777777778
V3659,464000,20180403 09:55:51,0.9971180555555555
B9566,460000,20180403 09:55:29,0.9968634259259259
V3659,458000,20180403 09:55:17,0.996724537037037
X2073,456000,20180403 09:55:09,0.9966319444444445
V3659,454000,20180403 09:54:58,0.9965046296296296
X2073,452000,20180403 09:54:50,0.9964120370370371
V3659,450000,20180403 09:52:59,0.9951273148148149
Q4637,448000,20180403 09:52:54,0.9950694444444445
V3659,446000,20180403 09:52:50,0.9950231481481482
X2073,444000,20180403 09:52:43,0.9949421296296296
R1041,442000,20180403 09:50:34,0.9934490740740741
A4620,440000,20180403 09:50:17,0.9932523148148148
R1041,422000,20180403 09:49:57,0.9930208333333334
A4620,420000,20180403 09:49:44,0.9928703703703704
R1041,406000,20180403 09:48:16,0.9918518518518519
Q4637,404000,20180403 09:48:05,0.991724537037037
R1041,402000,20180403 09:47:36,0.9913888888888889
A4620,400000,20180403 09:47:30,0.9913194444444444
R1041,398000,20180403 08:57:30,0.9565972222222222
J5891,396000,20180403 01:10:57,0.6326041666666666
H2088,394000,20180402 22:16:31,0.5114699074074074
B9566,392000,20180402 17:59:36,0.33305555555555555
T1325,390000,20180402 14:12:59,0.17568287037037036
