L5228,125000,20180326 10:08:38,1.0059953703703703
D6048,124000,20180326 10:06:06,1.004236111111111
L5228,123000,20180326 10:04:41,1.003252314814815
D6048,122000,20180326 10:02:37,1.0018171296296297
L5228,121000,20180326 10:01:54,1.0013194444444444
D6048,120000,20180326 10:00:31,1.0003587962962963
L5228,119000,20180326 10:00:27,1.0003125
D6048,118000,20180326 09:59:58,0.9999768518518518
L5228,117000,20180326 09:59:11,0.9994328703703703
D6048,116000,20180326 09:57:55,0.9985532407407407
L5228,115000,20180326 09:57:22,0.9981712962962963
D6048,114000,20180326 09:49:44,0.9928703703703704
V5646,113000,20180326 09:48:30,0.9920138888888889
L6127,112000,20180326 09:48:25,0.9919560185185186
V5646,110000,20180326 09:46:10,0.9903935185185185
C2702,109000,20180326 09:45:53,0.9901967592592592
V5646,108000,20180326 09:45:48,0.9901388888888889
C2702,107000,20180326 09:45:42,0.9900694444444444
V5646,106000,20180326 09:45:20,0.9898148148148148
C2702,105000,20180326 09:43:57,0.9888541666666667
S0007,104000,20180326 09:42:56,0.9881481481481481
C2702,103000,20180326 09:38:52,0.9853240740740741
D6048,102000,20180326 09:36:41,0.9838078703703703
C2702,101000,20180326 09:36:30,0.9836805555555556
D6048,100000,20180326 09:27:26,0.9773842592592593
Y2096,99000,20180326 09:20:41,0.9726967592592592
D6048,98000,20180326 08:27:13,0.9355671296296296
V8949,97000,20180326 08:23:00,0.9326388888888889
O3509,96000,20180326 08:21:48,0.9318055555555556
D6048,95000,20180326 08:06:06,0.9209027777777777
V8949,94000,20180326 06:44:55,0.864525462962963
L3568,93000,20180326 06:09:50,0.8401620370370371
D9987,90000,20180326 01:08:19,0.6307754629629629
D6048,84000,20180325 22:44:11,0.5306828703703703
V8949,83000,20180325 20:03:46,0.4192824074074074
D6048,82000,20180325 17:21:48,0.30680555555555555
V8949,81000,20180325 14:42:28,0.19615740740740742
O3509,80000,20180325 13:58:36,0.16569444444444445
D6048,79000,20180325 13:19:45,0.13871527777777778
V8949,78000,20180325 10:50:48,0.035277777777777776
D6048,77000,20180325 10:01:02,0.0007175925925925926
V8949,76000,20180325 10:00:53,0.0006134259259259259
D6048,75000,20180325 10:00:34,0.0003935185185185185
