B8037,282000,20180302 10:37:08,1.025787037037037
Z8684,281000,20180302 10:32:13,1.022372685185185
L0492,280000,20180302 10:27:32,1.0191203703703704
Z8684,279000,20180302 10:27:25,1.019039351851852
B8037,278000,20180302 10:23:18,1.0161805555555556
Z8684,277000,20180302 10:18:30,1.0128472222222222
B8037,276000,20180302 10:17:15,1.0119791666666667
Z8684,275000,20180302 10:12:48,1.008888888888889
B8037,274000,20180302 10:12:42,1.0088194444444445
Z8684,273000,20180302 10:08:45,1.0060763888888888
L0492,272000,20180302 10:06:26,1.0044675925925926
Z8684,271000,20180302 10:05:56,1.0041203703703703
L0492,270000,20180302 10:04:43,1.003275462962963
Z8684,269000,20180302 10:03:53,1.0026967592592593
L0492,268000,20180302 10:01:57,1.0013541666666668
O1882,267000,20180302 10:01:47,1.001238425925926
Z8684,266000,20180302 10:01:36,1.001111111111111
L0492,265000,20180302 10:00:53,1.0006134259259258
O1882,264000,20180302 10:00:25,1.0002893518518519
Z8684,263000,20180302 09:59:48,0.9998611111111111
L0492,262000,20180302 09:59:40,0.9997685185185186
Z8684,261000,20180302 09:59:04,0.9993518518518518
K9120,260000,20180302 09:57:47,0.9984606481481482
Z4289,259000,20180302 09:57:31,0.998275462962963
X6388,258000,20180302 09:56:59,0.9979050925925926
Z4289,257000,20180302 09:56:52,0.997824074074074
Z8684,256000,20180302 09:56:35,0.9976273148148148
Z4289,255000,20180302 09:55:54,0.9971527777777778
P7584,254000,20180302 09:52:06,0.9945138888888889
X6388,253000,20180302 09:50:50,0.9936342592592593
O1882,252000,20180302 09:49:15,0.9925347222222223
K9120,251000,20180302 09:48:58,0.992337962962963
L0492,250000,20180302 09:48:42,0.9921527777777778
X3181,249000,20180302 09:48:38,0.9921064814814815
L0492,248000,20180302 09:48:25,0.9919560185185186
K9120,247000,20180302 09:48:17,0.9918634259259259
L0492,246000,20180302 09:48:11,0.9917939814814815
X6388,245000,20180302 09:47:40,0.9914351851851851
A6004,238000,20180302 09:47:26,0.9912731481481482
E2792,237000,20180302 09:47:13,0.9911226851851852
A6004,236000,20180302 09:46:48,0.9908333333333333
T6292,235000,20180302 09:46:36,0.9906944444444444
A6004,234000,20180302 09:46:18,0.9904861111111111
T6292,233000,20180302 09:46:10,0.9903935185185185
A6004,232000,20180302 09:45:10,0.9896990740740741
M7985,231000,20180302 09:45:03,0.9896180555555556
E2792,230000,20180302 09:42:24,0.9877777777777778
L0492,229000,20180302 09:41:11,0.9869328703703704
E2792,228000,20180302 09:40:25,0.9864004629629629
Z4289,227000,20180302 07:01:10,0.8758101851851852
U7622,226000,20180302 05:06:20,0.7960648148148148
O1882,225000,20180301 23:26:09,0.5598263888888889
U7622,224000,20180301 22:53:33,0.5371875
M7985,223000,20180301 22:53:02,0.5368287037037037
U7622,222000,20180301 22:43:42,0.5303472222222222
M7985,221000,20180301 22:43:28,0.5301851851851852
U7622,220000,20180301 22:37:20,0.5259259259259259
M7985,210000,20180301 22:36:49,0.5255671296296296
U7622,204000,20180301 22:36:37,0.5254282407407408
M7985,203000,20180301 22:36:28,0.5253240740740741
U7622,202000,20180301 22:36:14,0.525162037037037
M7985,201000,20180301 22:36:01,0.5250115740740741
U7622,200000,20180301 22:35:12,0.5244444444444445
M7985,199000,20180301 22:30:00,0.5208333333333334
N0770,198000,20180301 22:26:13,0.5182060185185186
O1882,197000,20180301 22:24:52,0.5172685185185185
M7985,196000,20180301 22:13:49,0.5095949074074074
O1882,195000,20180301 22:12:00,0.5083333333333333
H6554,194000,20180301 22:08:25,0.5058449074074074
O1882,193000,20180301 21:04:40,0.4615740740740741
H6554,192000,20180301 19:45:52,0.40685185185185185
O1882,191000,20180301 14:54:22,0.2044212962962963
H2758,190000,20180301 14:05:22,0.17039351851851853
P0649,189000,20180301 11:17:17,0.053668981481481484
H6554,188000,20180301 10:59:38,0.04141203703703704
N0770,187000,20180301 10:56:14,0.039050925925925926
Z4289,186000,20180301 10:54:34,0.03789351851851852
L0492,185000,20180301 10:15:30,0.010763888888888889
M3722,184000,20180301 10:01:06,0.0007638888888888889
Z4289,183000,20180301 10:00:48,0.0005555555555555556
