X2967,75500,20180309 11:20:29,1.0558912037037036
F6280,75000,20180309 11:19:37,1.0552893518518518
X2967,72500,20180309 11:16:30,1.053125
F6280,72000,20180309 11:16:21,1.0530208333333333
X2967,71500,20180309 11:11:38,1.0497453703703703
F6280,71000,20180309 11:11:36,1.0497222222222222
X2967,70500,20180309 11:06:50,1.0464120370370371
F6280,70000,20180309 11:05:44,1.045648148148148
Z0397,69500,20180309 11:00:57,1.042326388888889
X2967,69000,20180309 11:00:44,1.042175925925926
F6280,68500,20180309 10:59:41,1.0414467592592593
X2967,68000,20180309 10:54:59,1.0381828703703704
F6280,67500,20180309 10:54:42,1.037986111111111
X2967,67000,20180309 10:50:11,1.034849537037037
F6280,66500,20180309 10:50:05,1.0347800925925925
X2967,66000,20180309 10:45:13,1.031400462962963
F6280,65500,20180309 10:44:56,1.0312037037037036
X2967,65000,20180309 10:40:02,1.027800925925926
Q2877,64500,20180309 10:39:58,1.0277546296296296
X2967,64000,20180309 10:35:18,1.024513888888889
Q2877,63500,20180309 10:35:03,1.0243402777777777
X2967,63000,20180309 10:30:28,1.0211574074074075
F6280,62500,20180309 10:30:24,1.021111111111111
X2967,62000,20180309 10:25:34,1.0177546296296296
F6280,61500,20180309 10:25:10,1.0174768518518518
X2967,61000,20180309 10:20:41,1.014363425925926
F6280,60500,20180309 10:20:26,1.0141898148148147
X2967,60000,20180309 10:15:55,1.0110532407407407
F6280,59500,20180309 10:15:38,1.0108564814814816
X2967,59000,20180309 10:12:35,1.008738425925926
F6280,58500,20180309 10:12:16,1.0085185185185186
X2967,58000,20180309 10:07:51,1.005451388888889
F6280,57500,20180309 10:07:47,1.0054050925925926
X2967,57000,20180309 10:04:03,1.0028125
F6280,56500,20180309 10:03:57,1.0027430555555557
X2967,56000,20180309 09:59:33,0.9996875
F6280,55500,20180309 09:59:22,0.9995601851851852
X2967,55000,20180309 09:58:12,0.99875
F6280,54500,20180309 09:58:02,0.9986342592592593
X2967,54000,20180309 09:57:57,0.9985763888888889
F6280,53500,20180309 09:57:45,0.9984375
X2967,53000,20180309 09:57:18,0.998125
F6280,52500,20180309 09:57:08,0.9980092592592592
X2967,52000,20180309 09:53:01,0.995150462962963
