S9214,160769.6,20180326 09:53:57,0.9957986111111111
A9265,159769.6,20180326 09:48:42,0.9921527777777778
R3977,158769.6,20180326 09:48:26,0.9919675925925926
A9265,157769.6,20180326 09:45:09,0.9896875
R3977,156769.6,20180326 09:39:51,0.9860069444444445
J8288,155769.6,20180326 09:39:05,0.985474537037037
A9265,154769.6,20180326 09:38:02,0.9847453703703704
J8288,153769.6,20180326 09:18:42,0.9713194444444444
I9452,150769.6,20180326 08:49:08,0.950787037037037
A9265,145769.6,20180325 20:05:16,0.42032407407407407
J8288,144769.6,20180325 10:19:41,0.013668981481481482
I5122,142769.6,20180325 10:18:59,0.01318287037037037
V1212,141769.6,20180325 10:06:20,0.004398148148148148
I5122,140769.6,20180325 10:06:16,0.0043518518518518515
V1212,138769.6,20180325 10:05:59,0.004155092592592592
I5122,137769.6,20180325 10:03:15,0.0022569444444444442
Q0545,136769.6,20180325 10:03:12,0.0022222222222222222
I5122,134769.6,20180325 10:03:00,0.0020833333333333333
Q0545,133769.6,20180325 10:02:57,0.0020486111111111113
I5122,131769.6,20180325 10:02:53,0.002002314814814815
Q0545,130769.6,20180325 10:02:49,0.0019560185185185184
I5122,128769.6,20180325 10:02:42,0.001875
Q0545,127769.6,20180325 10:02:39,0.0018402777777777777
I5122,125769.6,20180325 10:01:38,0.0011342592592592593
