D7480,60658.4,20180326 10:13:05,1.009085648148148
C6342,59758.4,20180326 10:09:50,1.0068287037037038
D7480,58858.4,20180326 10:05:53,1.0040856481481482
C6342,57958.4,20180326 10:03:20,1.0023148148148149
D7480,57058.4,20180326 09:59:01,0.9993171296296296
C6342,56158.4,20180326 09:58:30,0.9989583333333333
D7480,55258.4,20180326 09:56:42,0.9977083333333333
X0124,54358.4,20180326 09:56:22,0.9974768518518519
D7480,53458.4,20180326 09:56:21,0.9974652777777778
L2581,52558.4,20180326 09:55:05,0.9965856481481481
X0124,51658.4,20180326 09:52:15,0.9946180555555556
E4839,50758.4,20180326 07:08:55,0.8811921296296297
L2581,49858.4,20180325 10:50:29,0.03505787037037037
E4839,48958.4,20180325 10:33:19,0.023136574074074073
L2581,48058.4,20180325 10:09:50,0.006828703703703704
E4839,47158.4,20180325 10:07:51,0.005451388888888889
L2581,46258.4,20180325 10:01:37,0.0011226851851851851
