R1219,81000,20180302 10:06:44,1.004675925925926
C3031,80000,20180302 10:06:33,1.004548611111111
R1219,79000,20180302 10:02:39,1.0018402777777777
C3031,78000,20180302 10:02:03,1.001423611111111
R1219,77000,20180302 09:59:15,0.9994791666666667
M4251,75000,20180302 09:58:50,0.9991898148148148
R1219,74000,20180302 09:58:48,0.9991666666666666
C3031,73000,20180302 09:47:15,0.9911458333333333
U6899,72000,20180302 09:32:26,0.9808564814814815
M6680,71000,20180302 03:53:34,0.7455324074074074
R1219,70000,20180301 21:56:17,0.4974189814814815
N8028,69000,20180301 19:42:06,0.40423611111111113
