H5419,85000,20180320 09:48:52,0.9922685185185185
T4102,83000,20180320 09:33:38,0.9816898148148148
H5419,81000,20180320 09:33:25,0.9815393518518518
T4102,79000,20180320 09:04:39,0.9615625
R3785,77000,20180320 09:04:12,0.96125
T4102,75000,20180320 09:00:24,0.9586111111111111
R3785,73000,20180320 08:54:55,0.9548032407407407
M4187,71000,20180320 08:34:40,0.9407407407407408
R3785,69000,20180320 07:59:59,0.9166550925925926
M4187,67000,20180320 07:29:47,0.8956828703703704
R3785,65000,20180320 07:19:44,0.8887037037037037
B2168,63000,20180320 07:11:33,0.8830208333333334
R3785,61000,20180319 20:41:56,0.44578703703703704
Y1372,59000,20180319 16:59:33,0.2913541666666667
R3785,55000,20180319 13:35:01,0.14931712962962962
N9250,53000,20180319 11:56:58,0.08122685185185186
R3785,51000,20180319 11:17:31,0.05383101851851852
