G9406,52100,20180316 11:02:30,1.0434027777777777
T0074,52000,20180316 11:02:23,1.0433217592592592
G9406,51100,20180316 11:02:07,1.0431365740740741
T0074,51000,20180316 11:01:59,1.0430439814814816
G9406,50800,20180316 11:01:50,1.0429398148148148
T0074,50600,20180316 11:01:27,1.042673611111111
G9406,50500,20180316 11:01:18,1.0425694444444444
T0074,50300,20180316 10:59:25,1.041261574074074
G9406,50200,20180316 10:56:36,1.0393055555555555
T0074,50100,20180316 10:56:24,1.0391666666666666
G9406,50000,20180316 10:51:36,1.0358333333333334
T0074,49800,20180316 10:46:59,1.0326273148148148
G9406,49700,20180316 10:46:48,1.0325
T0074,49600,20180316 10:43:47,1.0304050925925925
G9406,49500,20180316 10:43:36,1.0302777777777778
T0074,49300,20180316 10:40:14,1.027939814814815
G9406,49200,20180316 10:40:04,1.027824074074074
T0074,49100,20180316 10:35:08,1.0243981481481481
G9406,49000,20180316 10:31:59,1.022210648148148
T0074,48900,20180316 10:30:22,1.021087962962963
G9406,48800,20180316 10:30:05,1.0208912037037037
T0074,48700,20180316 10:25:11,1.017488425925926
G9406,48600,20180316 10:24:21,1.0169097222222223
T0074,48500,20180316 10:19:33,1.013576388888889
U6993,48100,20180316 10:17:28,1.0121296296296296
T0074,48000,20180316 10:14:20,1.0099537037037036
U6993,47100,20180316 10:14:09,1.009826388888889
T0074,47000,20180316 10:14:06,1.0097916666666666
U6993,46700,20180316 10:13:45,1.0095486111111112
T0074,46300,20180316 10:13:38,1.0094675925925927
U6993,46200,20180316 10:13:25,1.0093171296296297
T0074,46100,20180316 10:11:53,1.0082523148148148
U6993,46000,20180316 10:11:29,1.007974537037037
T0074,45200,20180316 10:11:21,1.0078819444444445
U6993,45100,20180316 10:11:07,1.0077199074074075
T0074,45000,20180316 10:10:47,1.007488425925926
U6993,44100,20180316 10:10:20,1.0071759259259259
T0074,44000,20180316 10:10:12,1.0070833333333333
U6993,43900,20180316 10:06:34,1.004560185185185
T0074,43700,20180316 10:06:25,1.0044560185185185
U6993,43600,20180316 10:06:09,1.0042708333333332
T0074,42100,20180316 10:04:15,1.0029513888888888
U6993,41200,20180316 10:03:49,1.002650462962963
T0074,41000,20180316 10:02:21,1.0016319444444444
U6993,40200,20180316 10:01:57,1.0013541666666668
T0074,40000,20180316 10:01:50,1.001273148148148
U6993,39800,20180316 10:01:45,1.0012152777777779
T0074,38000,20180316 10:01:00,1.0006944444444446
E5985,35000,20180316 10:00:26,1.000300925925926
D7463,34700,20180316 10:00:21,1.0002430555555555
E5985,34600,20180316 10:00:13,1.000150462962963
D7463,34200,20180316 09:59:46,0.999837962962963
E5985,34100,20180316 09:59:36,0.9997222222222222
D7463,33100,20180316 09:59:19,0.999525462962963
E5985,33000,20180316 09:59:08,0.9993981481481482
D7463,32000,20180316 09:58:32,0.9989814814814815
E5985,31000,20180316 09:58:24,0.9988888888888889
D7463,30400,20180316 09:58:16,0.9987962962962963
E5985,30300,20180316 09:58:12,0.99875
D7463,30200,20180316 09:58:01,0.9986226851851852
E5985,30100,20180316 09:57:54,0.9985416666666667
D7463,29200,20180316 09:57:42,0.9984027777777778
E5985,29100,20180316 09:57:35,0.9983217592592593
D7463,28500,20180316 09:57:24,0.9981944444444445
E5985,28000,20180316 09:57:16,0.9981018518518519
D7463,27000,20180316 09:56:58,0.9978935185185185
E5985,26500,20180316 09:56:48,0.9977777777777778
D7463,25700,20180316 09:56:28,0.9975462962962963
E5985,25600,20180316 09:56:21,0.9974652777777778
D7463,25500,20180316 09:55:51,0.9971180555555555
G9406,25300,20180316 09:55:37,0.9969560185185186
B7387,25200,20180316 09:55:30,0.996875
F2257,25100,20180316 09:55:08,0.9966203703703703
B7387,25000,20180316 09:55:03,0.9965625
W4620,24900,20180316 09:54:57,0.9964930555555556
B7387,24800,20180316 09:53:55,0.9957754629629629
N7214,24700,20180316 09:53:42,0.995625
F2257,24600,20180316 09:52:32,0.9948148148148148
N7214,21800,20180316 09:52:12,0.9945833333333334
B7387,21700,20180316 09:51:32,0.9941203703703704
F2257,21600,20180316 09:51:25,0.9940393518518519
B7387,21000,20180316 09:50:55,0.9936921296296296
N7214,20900,20180316 09:49:54,0.9929861111111111
F2257,20800,20180316 09:49:24,0.9926388888888888
N7214,20300,20180316 09:49:04,0.9924074074074074
B7387,20200,20180316 09:48:55,0.9923032407407407
E5985,20100,20180316 09:45:27,0.9898958333333333
I8979,20000,20180316 09:45:03,0.9896180555555556
B7387,18800,20180316 09:43:08,0.988287037037037
I8979,18000,20180316 09:41:51,0.9873958333333334
B7387,16800,20180316 09:41:43,0.9873032407407407
E5985,15600,20180316 09:41:24,0.9870833333333333
B7387,15500,20180316 09:41:02,0.9868287037037037
E5985,15400,20180316 09:40:59,0.9867939814814815
B7387,15300,20180316 09:40:56,0.9867592592592592
I8979,15200,20180316 09:40:42,0.9865972222222222
N7214,15000,20180316 09:40:16,0.9862962962962963
I8979,14800,20180316 09:39:17,0.9856134259259259
B7387,14700,20180316 09:39:02,0.9854398148148148
N7214,14600,20180316 07:40:57,0.9034375
F2257,14500,20180316 00:02:49,0.5852893518518518
E9212,14000,20180315 10:13:10,0.009143518518518518
