G1373,32100,20180417 10:16:12,1.01125
M4211,31600,20180417 10:13:02,1.009050925925926
G1373,31100,20180417 10:10:23,1.0072106481481482
M4211,30600,20180417 10:07:49,1.0054282407407407
G1373,30100,20180417 10:07:38,1.005300925925926
M4211,28100,20180417 10:06:59,1.004849537037037
G1373,27600,20180417 10:05:28,1.0037962962962963
M4211,27100,20180417 10:01:21,1.0009375
M6830,26600,20180417 10:01:11,1.0008217592592592
G1373,26100,20180417 09:56:23,0.9974884259259259
G1373,25600,20180417 09:56:03,0.9972569444444445
N8833,25100,20180417 09:55:19,0.9967476851851852
F1920,24600,20180417 09:55:01,0.9965393518518518
N8833,24100,20180417 09:52:54,0.9950694444444445
M6830,23600,20180417 09:51:49,0.9943171296296296
F1920,23100,20180417 09:51:21,0.9939930555555555
Q0676,22600,20180417 09:43:45,0.9887152777777778
M6830,22100,20180417 09:42:32,0.9878703703703704
Q0676,21600,20180417 09:39:49,0.9859837962962963
F3724,21100,20180417 09:15:09,0.9688541666666667
B6162,20600,20180417 08:35:08,0.9410648148148149
Q6247,20100,20180416 11:16:15,0.05295138888888889
E0943,18100,20180416 11:00:41,0.0421412037037037
F1920,13100,20180416 10:08:11,0.00568287037037037
Q6247,12600,20180416 10:02:45,0.0019097222222222222
