Z5820,189600,20180211 09:52:54,0.9950694444444445
W5215,188100,20180211 09:52:45,0.9949652777777778
Z5820,186600,20180211 09:52:29,0.9947800925925926
W5215,185100,20180211 09:52:17,0.9946412037037037
Z5820,183600,20180211 09:51:47,0.9942939814814815
W5215,182100,20180211 09:51:44,0.9942592592592593
Z5820,180600,20180211 09:51:39,0.9942013888888889
W5215,179100,20180211 09:51:35,0.9941550925925926
Z5820,177600,20180211 09:51:30,0.9940972222222222
W5215,176100,20180211 09:51:25,0.9940393518518519
Z5820,174600,20180211 09:51:20,0.9939814814814815
W5215,173100,20180211 09:51:13,0.993900462962963
Z5820,171600,20180211 09:51:08,0.9938425925925926
W5215,170100,20180211 09:51:01,0.9937615740740741
Z5820,168600,20180211 09:50:53,0.9936689814814815
W5215,167100,20180211 09:50:09,0.9931597222222223
Z5820,165600,20180210 11:03:11,0.04387731481481481
