J7734,108000,20180223 10:01:31,1.0010532407407406
M7764,106000,20180223 10:00:32,1.0003703703703704
I2727,105000,20180223 10:00:28,1.000324074074074
M7764,104000,20180223 09:59:27,0.9996180555555556
I2727,103000,20180223 09:59:23,0.9995717592592592
M7764,102000,20180223 09:58:53,0.9992245370370371
I2727,101000,20180223 09:58:45,0.9991319444444444
J7734,100000,20180223 09:58:33,0.9989930555555555
I2727,99000,20180223 09:58:18,0.9988194444444445
M7764,98000,20180223 09:57:53,0.9985300925925926
Y1452,97000,20180223 09:57:01,0.9979282407407407
M7764,96000,20180223 09:56:30,0.9975694444444444
Y1452,95000,20180223 09:55:28,0.9968518518518519
M7764,94000,20180223 09:55:15,0.9967013888888889
Y1452,93000,20180223 09:52:59,0.9951273148148149
J7734,92000,20180223 09:48:25,0.9919560185185186
K2472,91000,20180223 00:39:58,0.611087962962963
H2256,90000,20180223 00:34:26,0.6072453703703704
K2472,82000,20180222 22:32:32,0.5225925925925926
J6358,81000,20180222 15:13:44,0.21787037037037038
K9735,80000,20180222 11:10:42,0.04909722222222222
Q1021,75000,20180222 10:51:14,0.0355787037037037
J6358,71000,20180222 10:22:08,0.015370370370370371
H2256,70000,20180222 10:12:20,0.008564814814814815
Q7368,43000,20180222 10:00:59,0.0006828703703703704
K9735,42000,20180222 10:00:19,0.0002199074074074074
