M6202,134500,20180228 10:44:51,1.0311458333333334
N2913,134000,20180228 10:40:16,1.027962962962963
M6202,133000,20180228 10:35:38,1.0247453703703704
N2913,132500,20180228 10:30:50,1.021412037037037
M6202,132000,20180228 10:25:57,1.0180208333333334
N2913,131500,20180228 10:24:30,1.0170138888888889
M6202,131000,20180228 10:19:34,1.013587962962963
L4671,130500,20180228 10:18:31,1.0128587962962963
M6202,130000,20180228 10:18:19,1.0127199074074074
L4671,129500,20180228 10:18:14,1.012662037037037
M6202,129000,20180228 10:18:06,1.0125694444444444
L4671,128500,20180228 10:18:03,1.0125347222222223
M6202,128000,20180228 10:17:59,1.012488425925926
L4671,127500,20180228 10:17:41,1.0122800925925926
M6202,127000,20180228 10:17:37,1.0122337962962964
L4671,126500,20180228 10:17:07,1.0118865740740741
M6202,126000,20180228 10:15:01,1.0104282407407408
L4671,125500,20180228 10:14:56,1.0103703703703704
M6202,125000,20180228 10:14:52,1.010324074074074
L4671,124500,20180228 10:14:47,1.0102662037037038
M6202,124000,20180228 10:14:32,1.0100925925925925
L4671,123500,20180228 10:14:00,1.0097222222222222
M6202,123000,20180228 10:13:50,1.0096064814814816
L4671,122500,20180228 10:12:39,1.0087847222222222
M6202,122000,20180228 10:12:34,1.008726851851852
L4671,121500,20180228 10:12:06,1.0084027777777778
M6202,121000,20180228 10:11:47,1.0081828703703704
L4671,120500,20180228 10:11:05,1.0076967592592592
M6202,120000,20180228 10:11:00,1.007638888888889
L4671,119000,20180228 10:10:10,1.0070601851851853
M6202,118500,20180228 10:09:46,1.0067824074074074
L4671,118000,20180228 10:09:19,1.0064699074074075
M6202,115000,20180228 10:09:13,1.006400462962963
L4671,114500,20180228 10:09:04,1.0062962962962962
M6202,114000,20180228 10:08:29,1.0058912037037038
L4671,113500,20180228 10:08:21,1.005798611111111
M6202,113000,20180228 10:07:16,1.0050462962962963
L4671,112500,20180228 10:05:19,1.0036921296296297
M6202,112000,20180228 10:04:45,1.003298611111111
L4671,111500,20180228 10:04:09,1.0028819444444443
M6202,111000,20180228 10:03:56,1.0027314814814814
L4671,110500,20180228 10:03:37,1.002511574074074
V9545,110000,20180228 10:03:32,1.0024537037037038
M6202,107500,20180228 10:03:13,1.0022337962962964
L4671,107000,20180228 10:03:09,1.0021875
V9545,106500,20180228 10:02:55,1.002025462962963
L4671,106000,20180228 10:02:55,1.002025462962963
M6202,105500,20180228 10:02:44,1.0018981481481481
V9545,105000,20180228 10:01:35,1.001099537037037
L4671,104500,20180228 10:01:16,1.0008796296296296
V9545,104000,20180228 10:01:00,1.0006944444444446
L4671,103500,20180228 10:00:45,1.0005208333333333
V9545,103000,20180228 10:00:30,1.0003472222222223
L4671,102500,20180228 09:58:40,0.9990740740740741
V9545,102000,20180228 09:58:37,0.9990393518518519
L4671,101500,20180228 09:51:38,0.9941898148148148
X5357,101000,20180228 09:51:24,0.9940277777777777
L4671,100500,20180228 09:44:17,0.9890856481481481
X5357,100000,20180228 09:38:15,0.9848958333333333
