X8321,91000,20180213 10:02:25,1.0016782407407407
G4126,89000,20180213 10:01:20,1.000925925925926
X8321,87000,20180213 10:00:03,1.0000347222222221
G4126,85000,20180213 09:59:59,0.999988425925926
X8321,83000,20180213 09:57:53,0.9985300925925926
F9077,81000,20180213 09:56:22,0.9974768518518519
X8321,79000,20180213 09:51:30,0.9940972222222222
E6737,77000,20180213 09:51:21,0.9939930555555555
X8321,75000,20180213 09:50:21,0.9932986111111111
C6998,73000,20180213 09:49:54,0.9929861111111111
X8321,71000,20180213 09:35:59,0.9833217592592592
U2231,69000,20180213 09:25:20,0.975925925925926
C6998,67000,20180213 08:54:37,0.9545949074074074
X8321,65000,20180212 18:58:19,0.3738310185185185
Q0756,63000,20180212 18:31:26,0.355162037037037
X8321,61000,20180212 10:46:40,0.032407407407407406
