K2256,48000,20180416 09:55:13,0.9966782407407407
W6890,47500,20180416 09:53:12,0.9952777777777778
I2945,47000,20180416 09:53:05,0.9951967592592592
W6890,46500,20180416 09:51:25,0.9940393518518519
I2945,46000,20180416 09:51:18,0.9939583333333334
W6890,44500,20180416 09:51:15,0.9939236111111112
I2945,44000,20180416 09:51:12,0.9938888888888889
W6890,40500,20180416 09:51:05,0.9938078703703703
I2945,40000,20180416 09:51:00,0.99375
W6890,38000,20180416 09:50:16,0.9932407407407408
I2945,37500,20180416 09:50:12,0.9931944444444445
W6890,35500,20180416 09:50:03,0.9930902777777778
I2945,35000,20180416 09:49:50,0.9929398148148149
W6890,34500,20180416 09:43:37,0.9886226851851851
E4317,34000,20180416 09:42:56,0.9881481481481481
W6890,33500,20180416 09:05:50,0.9623842592592593
O7918,33000,20180416 09:05:16,0.9619907407407408
W6890,30000,20180416 08:51:25,0.9523726851851851
O7918,29500,20180416 08:03:43,0.9192476851851852
Z1010,29000,20180416 01:50:56,0.6603703703703704
K3689,28500,20180416 00:33:42,0.6067361111111111
Z1010,28000,20180416 00:20:08,0.5973148148148149
K3689,26500,20180416 00:18:23,0.596099537037037
O7918,26000,20180415 10:26:12,0.018194444444444444
W6890,25000,20180415 10:07:03,0.004895833333333334
