T9661,137286.48,20180326 10:20:34,1.0142824074074075
A3199,136286.48,20180326 10:15:35,1.0108217592592592
T9661,135286.48,20180326 10:10:54,1.0075694444444445
A3199,134286.48,20180326 10:05:58,1.0041435185185186
T9661,133286.48,20180326 10:01:55,1.0013310185185185
L8683,130286.48,20180326 10:01:32,1.001064814814815
T9661,129286.48,20180326 10:01:06,1.0007638888888888
L8683,128286.48,20180326 10:00:46,1.0005324074074073
T9661,127286.48,20180326 09:59:27,0.9996180555555556
B0865,126286.48,20180326 09:58:05,0.9986689814814815
T9661,125286.48,20180326 09:57:39,0.9983680555555555
H0299,120286.48,20180326 09:57:22,0.9981712962962963
T9661,119286.48,20180326 09:57:14,0.9980787037037037
H0299,114286.48,20180326 09:56:53,0.9978356481481482
Z2052,113286.48,20180326 09:56:46,0.9977546296296296
H0299,106286.48,20180326 09:55:56,0.997175925925926
T9661,105286.48,20180326 09:55:25,0.9968171296296297
B0865,101286.48,20180326 09:54:38,0.9962731481481482
H0299,100286.48,20180326 09:50:06,0.993125
T9661,99286.48,20180326 09:30:51,0.9797569444444445
B0865,98286.48,20180326 09:21:13,0.9730671296296296
H0299,97286.48,20180326 09:10:10,0.9653935185185185
Q6930,96286.48,20180326 08:35:52,0.9415740740740741
H0299,95286.48,20180326 00:42:51,0.6130902777777778
F0304,94286.48,20180325 15:27:12,0.22722222222222221
I0190,93286.48,20180325 12:31:19,0.10508101851851852
