G0629,30000,20180328 09:59:06,0.999375
A8094,29500,20180327 22:08:24,0.5058333333333334
N0927,29000,20180327 12:22:26,0.09891203703703703
A8094,28500,20180327 10:50:30,0.035069444444444445
N0927,27500,20180327 10:50:15,0.034895833333333334
A8094,27000,20180327 10:49:49,0.03459490740740741
N0927,25500,20180327 10:49:07,0.0341087962962963
A8094,25000,20180327 10:31:14,0.021689814814814815
T1816,23500,20180327 10:28:51,0.02003472222222222
A8094,23000,20180327 10:28:15,0.019618055555555555
T1816,21500,20180327 10:27:31,0.019108796296296297
N0927,21000,20180327 10:20:31,0.014247685185185184
A8094,20000,20180327 10:18:42,0.012986111111111111
N0927,18000,20180327 10:18:15,0.012673611111111111
A8094,15000,20180327 10:17:54,0.012430555555555556
Y5801,14500,20180327 10:10:12,0.007083333333333333
A8094,14000,20180327 10:05:49,0.004039351851851852
