V4228,178250,20180209 10:15:40,1.0108796296296296
N6260,177750,20180209 10:11:29,1.007974537037037
V4228,177250,20180209 10:09:47,1.0067939814814815
N6260,176750,20180209 10:08:33,1.0059375
V4228,176250,20180209 10:08:23,1.0058217592592593
N6260,175750,20180209 10:06:50,1.0047453703703704
V4228,175250,20180209 10:06:05,1.004224537037037
N6260,174750,20180209 10:05:14,1.0036342592592593
P2359,174250,20180209 10:04:57,1.0034375
N6260,172750,20180209 10:04:47,1.0033217592592591
P2359,172250,20180209 10:04:43,1.003275462962963
N6260,170750,20180209 10:04:41,1.003252314814815
V4228,170250,20180209 10:04:35,1.0031828703703705
N6260,169750,20180209 10:03:18,1.0022916666666666
X6210,169250,20180209 10:03:11,1.002210648148148
N6260,168750,20180209 10:03:06,1.0021527777777777
V4228,168250,20180209 10:02:58,1.0020601851851851
N6260,167750,20180209 10:02:33,1.0017708333333333
V4228,167250,20180209 10:02:28,1.0017129629629629
N6260,166750,20180209 10:01:12,1.0008333333333332
V4228,166250,20180209 10:00:54,1.000625
N6260,165750,20180209 10:00:42,1.0004861111111112
V4228,165250,20180209 10:00:38,1.0004398148148148
N6260,164750,20180209 10:00:20,1.0002314814814814
V4228,164250,20180209 10:00:16,1.0001851851851853
N6260,163750,20180209 10:00:14,1.000162037037037
H3783,163250,20180209 10:00:05,1.0000578703703704
P2359,162750,20180209 09:59:58,0.9999768518518518
N6260,161750,20180209 09:48:13,0.9918171296296296
X6210,161250,20180209 09:46:32,0.9906481481481482
N6260,160750,20180209 09:31:17,0.9800578703703704
T3973,160250,20180209 09:30:16,0.9793518518518518
N6260,144250,20180209 09:29:41,0.9789467592592592
F4923,143750,20180209 09:14:23,0.9683217592592592
N6260,143250,20180209 08:47:59,0.9499884259259259
V4228,142750,20180209 08:47:43,0.9498032407407407
N6260,142250,20180209 08:27:47,0.9359606481481482
H3783,141750,20180209 07:21:04,0.8896296296296297
N6260,141250,20180208 19:59:25,0.41626157407407405
F4923,140750,20180208 19:58:59,0.41596064814814815
N6260,140250,20180208 19:58:50,0.41585648148148147
F4923,137750,20180208 19:58:32,0.41564814814814816
N6260,137250,20180208 19:58:15,0.4154513888888889
F4923,131750,20180208 19:57:52,0.4151851851851852
N6260,131250,20180208 19:27:03,0.3937847222222222
P7418,130750,20180208 17:40:55,0.3200810185185185
N6260,130250,20180208 15:11:53,0.21658564814814815
F4923,129750,20180208 14:56:03,0.20559027777777777
N6260,129250,20180208 14:04:05,0.16950231481481481
E5360,128750,20180208 13:49:07,0.1591087962962963
N6260,128250,20180208 13:39:19,0.15230324074074075
F4923,127750,20180208 13:38:12,0.1515277777777778
N6260,127250,20180208 13:30:39,0.14628472222222222
F4923,126750,20180208 10:15:49,0.010983796296296297
