T8111,31675,20180413 10:00:32,1.0003703703703704
P7145,31575,20180413 10:00:03,1.0000347222222221
O2426,31475,20180413 09:55:12,0.9966666666666667
P7145,31375,20180413 09:37:07,0.9841087962962963
D4366,31275,20180413 09:31:36,0.9802777777777778
O2426,31175,20180413 09:31:11,0.9799884259259259
C3637,31075,20180413 08:59:56,0.958287037037037
V7215,30975,20180413 07:15:59,0.886099537037037
P7145,30875,20180412 18:23:32,0.34967592592592595
C3637,30775,20180412 17:50:52,0.32699074074074075
P7145,30675,20180412 12:14:15,0.09322916666666667
J1257,30575,20180412 12:11:30,0.09131944444444444
P7145,30475,20180412 12:08:23,0.08915509259259259
O2426,30375,20180412 11:02:59,0.043738425925925924
K2047,30275,20180412 11:00:47,0.04221064814814815
O2426,30175,20180412 10:50:49,0.03528935185185185
P7145,30075,20180412 10:48:21,0.03357638888888889
O2426,29175,20180412 10:23:34,0.01636574074074074
Z5446,29075,20180412 10:23:28,0.016296296296296295
O2426,28975,20180412 10:22:24,0.015555555555555555
Z5446,28875,20180412 10:22:09,0.015381944444444445
O2426,28775,20180412 10:20:12,0.014027777777777778
Z5446,28275,20180412 10:18:19,0.012719907407407407
O2426,28175,20180412 10:18:01,0.012511574074074074
I6735,28075,20180412 10:17:34,0.012199074074074074
O2426,27875,20180412 10:17:03,0.011840277777777778
I6735,27775,20180412 10:16:57,0.011770833333333333
O2426,27675,20180412 10:16:35,0.011516203703703704
I6735,27575,20180412 10:16:03,0.011145833333333334
O2426,27075,20180412 10:15:45,0.0109375
Z5446,26175,20180412 10:14:18,0.009930555555555555
I6735,26075,20180412 10:12:33,0.008715277777777778
Z5446,25275,20180412 10:12:25,0.008622685185185185
Y3320,25175,20180412 10:12:14,0.00849537037037037
I6735,25075,20180412 10:12:10,0.008449074074074074
Z5446,24175,20180412 10:11:52,0.008240740740740741
I6735,24075,20180412 10:11:51,0.008229166666666666
Y3320,21275,20180412 10:11:38,0.008078703703703704
Z5446,21175,20180412 10:11:32,0.00800925925925926
I6735,21075,20180412 10:11:03,0.007673611111111111
Z5446,20175,20180412 10:10:37,0.007372685185185185
I6735,20075,20180412 10:10:28,0.007268518518518519
Z5446,18075,20180412 10:10:15,0.007118055555555555
I6735,17975,20180412 10:09:53,0.006863425925925926
Z5446,17875,20180412 10:06:37,0.004594907407407408
J2711,17775,20180412 10:05:56,0.004120370370370371
Z5446,17675,20180412 10:05:47,0.004016203703703704
J2711,17575,20180412 10:05:39,0.003923611111111111
Z5446,17475,20180412 10:05:37,0.0039004629629629628
J2711,17375,20180412 10:05:04,0.0035185185185185185
Y3320,17275,20180412 10:05:01,0.0034837962962962965
Z5446,17175,20180412 10:04:04,0.002824074074074074
Y3320,17075,20180412 10:03:17,0.0022800925925925927
Z5446,16975,20180412 10:03:16,0.0022685185185185187
Y3320,16875,20180412 10:02:49,0.0019560185185185184
Z5446,16775,20180412 10:02:43,0.0018865740740740742
