J1830,30000,20180403 10:15:02,1.0104398148148148
H4136,29800,20180403 10:14:58,1.0103935185185184
J1830,29600,20180403 10:14:47,1.0102662037037038
H4136,29400,20180403 10:14:42,1.0102083333333334
J1830,29200,20180403 10:14:05,1.0097800925925926
H4136,29000,20180403 10:13:58,1.009699074074074
J1830,28800,20180403 10:13:50,1.0096064814814816
H4136,28600,20180403 10:13:45,1.0095486111111112
J1830,28400,20180403 10:13:21,1.0092708333333333
H4136,28200,20180403 10:12:07,1.0084143518518518
J1830,28000,20180403 10:11:38,1.0080787037037038
H4136,27800,20180403 10:10:55,1.0075810185185186
J1830,27600,20180403 10:08:03,1.0055902777777779
H4136,27400,20180403 10:04:50,1.0033564814814815
J1830,27200,20180403 10:00:16,1.0001851851851853
H4136,27000,20180403 09:58:07,0.9986921296296296
K5005,26800,20180403 09:51:09,0.9938541666666667
P8644,26600,20180403 07:59:15,0.9161458333333333
