V7705,2385045.6,20180330 10:03:41,1.0025578703703704
Z3418,2175045.6,20180330 10:02:54,1.002013888888889
A3721,2169045.6,20180330 10:02:51,1.0019791666666666
Z3418,2163045.6,20180330 10:02:32,1.0017592592592592
A3721,2157045.6,20180330 10:02:22,1.0016435185185186
Z3418,2151045.6,20180330 10:02:10,1.0015046296296297
A3721,2145045.6,20180330 10:01:45,1.0012152777777779
Z3418,2139045.6,20180330 09:57:03,0.9979513888888889
A3721,2133045.6,20180330 09:56:58,0.9978935185185185
Z3418,2127045.6,20180330 09:56:10,0.997337962962963
A3721,2121045.6,20180330 09:55:57,0.9971875
Z3418,2115045.6,20180330 09:55:55,0.9971643518518518
V7705,2109045.6,20180330 09:54:17,0.9960300925925926
Z3418,2103045.6,20180330 09:53:04,0.9951851851851852
B5255,2097045.6,20180330 09:53:00,0.9951388888888889
Z3418,2091045.6,20180330 09:52:55,0.9950810185185185
G6195,2085045.6,20180330 09:52:51,0.9950347222222222
Z3418,2079045.6,20180330 09:52:46,0.9949768518518518
G6195,2073045.6,20180330 09:52:39,0.9948958333333333
B5255,2061045.6,20180330 09:52:35,0.994849537037037
Z3418,2055045.6,20180330 09:52:32,0.9948148148148148
G6195,2049045.6,20180330 09:52:24,0.9947222222222222
Z3418,2031045.6,20180330 09:51:04,0.9937962962962963
G6195,2025045.6,20180330 09:50:58,0.9937268518518518
Z3418,2013045.6,20180330 09:50:14,0.9932175925925926
G6195,2007045.6,20180330 09:50:08,0.9931481481481481
Z3418,1959045.6,20180330 09:29:27,0.9787847222222222
V7705,1953045.6,20180330 09:28:29,0.9781134259259259
Z3418,1947045.6,20180330 09:19:12,0.9716666666666667
V7705,1941045.6,20180330 09:18:41,0.9713078703703704
Z3418,1935045.6,20180330 08:42:36,0.94625
V7705,1929045.6,20180330 08:42:12,0.9459722222222222
Z3418,1923045.6,20180330 08:37:57,0.9430208333333333
V7705,1917045.6,20180330 08:37:53,0.942974537037037
Z3418,1911045.6,20180330 08:37:35,0.9427662037037037
V7705,1905045.6,20180330 08:37:29,0.9426967592592592
Z3418,1899045.6,20180330 08:28:51,0.9367013888888889
G6195,1893045.6,20180330 08:28:45,0.9366319444444444
Z3418,1887045.6,20180330 08:01:55,0.9179976851851852
A1452,1881045.6,20180329 23:36:23,0.5669328703703703
E8046,1875045.6,20180329 21:33:19,0.4814699074074074
A3721,1869045.6,20180329 18:55:12,0.37166666666666665
Z3418,1863045.6,20180329 11:34:18,0.0654861111111111
E8046,1857045.6,20180329 10:55:12,0.03833333333333333
Z3418,1851045.6,20180329 10:53:54,0.03743055555555556
A3721,1845045.6,20180329 10:53:42,0.03729166666666667
Z3418,1839045.6,20180329 10:51:32,0.035787037037037034
E8046,1833045.6,20180329 10:51:22,0.0356712962962963
Z3418,1827045.6,20180329 10:51:07,0.03549768518518519
E8046,1821045.6,20180329 10:51:03,0.035451388888888886
Z3418,1815045.6,20180329 10:46:30,0.03229166666666667
I9292,1809045.6,20180329 10:46:25,0.032233796296296295
Z3418,1803045.6,20180329 10:45:22,0.03150462962962963
I9292,1797045.6,20180329 10:45:18,0.03145833333333333
Z3418,1791045.6,20180329 10:39:29,0.02741898148148148
I9292,1779045.6,20180329 10:39:02,0.02710648148148148
Z3418,1773045.6,20180329 10:33:51,0.023506944444444445
E8046,1743045.6,20180329 10:33:29,0.023252314814814816
Z3418,1737045.6,20180329 10:33:18,0.023125
E8046,1725045.6,20180329 10:33:02,0.022939814814814816
Z3418,1719045.6,20180329 10:32:47,0.022766203703703705
E8046,1713045.6,20180329 10:32:33,0.022604166666666668
Z3418,1707045.6,20180329 10:32:23,0.022488425925925926
E8046,1695045.6,20180329 10:32:17,0.02241898148148148
Z3418,1689045.6,20180329 10:32:06,0.022291666666666668
E8046,1683045.6,20180329 10:31:59,0.02221064814814815
Z3418,1677045.6,20180329 10:31:49,0.022094907407407407
E8046,1671045.6,20180329 10:31:38,0.021967592592592594
I9292,1659045.6,20180329 10:30:28,0.021157407407407406
Z3418,1653045.6,20180329 10:26:33,0.0184375
I9292,1647045.6,20180329 10:26:12,0.018194444444444444
Z3418,1641045.6,20180329 10:23:35,0.016377314814814813
G6195,1635045.6,20180329 10:23:30,0.016319444444444445
Z3418,1629045.6,20180329 10:21:45,0.015104166666666667
I9292,1623045.6,20180329 10:21:35,0.014988425925925926
Z3418,1617045.6,20180329 10:16:26,0.011412037037037037
A3721,1611045.6,20180329 10:16:19,0.011331018518518518
Z3418,1605045.6,20180329 10:14:38,0.010162037037037037
E8046,1569045.6,20180329 10:10:20,0.007175925925925926
I9292,1473045.6,20180329 10:09:05,0.006307870370370371
A3721,1461045.6,20180329 10:04:48,0.0033333333333333335
E8046,1401045.6,20180329 10:02:09,0.0014930555555555556
G6195,1395045.6,20180329 10:01:49,0.001261574074074074
E8046,1389045.6,20180329 10:01:33,0.0010763888888888889
G6195,1383045.6,20180329 10:01:24,0.0009722222222222222
E8046,1377045.6,20180329 10:01:23,0.0009606481481481482
