X1011,50400,20180228 10:13:26,1.0093287037037038
Q4708,50000,20180228 10:11:56,1.008287037037037
X1011,49600,20180228 10:07:52,1.005462962962963
Q4708,49200,20180228 10:07:34,1.0052546296296296
X1011,48800,20180228 10:04:53,1.0033912037037036
Q4708,48400,20180228 10:02:58,1.0020601851851851
X1011,48000,20180228 09:58:54,0.9992361111111111
Q4708,47600,20180228 09:58:46,0.9991435185185186
X1011,47200,20180228 09:58:02,0.9986342592592593
Q4708,46800,20180228 09:57:46,0.9984490740740741
X1011,46400,20180228 09:57:20,0.9981481481481481
Q4708,46000,20180228 09:56:48,0.9977777777777778
Q7289,45600,20180228 09:56:09,0.9973263888888889
X1011,45200,20180228 09:55:45,0.9970486111111111
Q7289,44800,20180228 09:54:45,0.9963541666666667
X1011,44400,20180228 09:52:37,0.9948726851851852
Q6863,44000,20180228 09:51:52,0.9943518518518518
R5602,43600,20180228 09:43:27,0.9885069444444444
Q7289,43200,20180228 09:39:40,0.9858796296296296
X1011,42800,20180228 09:39:03,0.9854513888888888
Q7289,42400,20180228 09:33:46,0.9817824074074074
X1011,42000,20180228 09:32:16,0.9807407407407407
Q7289,41600,20180228 09:19:44,0.972037037037037
B9997,41200,20180228 08:41:14,0.945300925925926
Y4690,40800,20180228 07:29:37,0.8955671296296296
R5602,40400,20180227 20:31:57,0.43885416666666666
B9997,40000,20180227 20:30:43,0.43799768518518517
R5602,39600,20180227 20:19:08,0.4299537037037037
X1413,39200,20180227 18:00:02,0.3333564814814815
U0292,38800,20180227 17:29:42,0.3122916666666667
B0921,38400,20180227 17:24:34,0.30872685185185184
M8130,38000,20180227 17:05:03,0.2951736111111111
B0921,37600,20180227 16:31:59,0.27221064814814816
R5602,37200,20180227 11:05:20,0.04537037037037037
Y4690,36800,20180227 10:38:39,0.02684027777777778
I6023,36400,20180227 10:04:05,0.0028356481481481483
