J9079,37300,20180407 12:09:47,1.0901273148148147
Z4142,37200,20180407 12:04:50,1.0866898148148147
J9079,37100,20180407 12:01:44,1.084537037037037
R0192,37000,20180407 11:56:48,1.0811111111111111
J9079,36000,20180407 11:55:59,1.0805439814814815
R0192,35900,20180407 11:51:04,1.0771296296296295
J9079,35800,20180407 11:48:30,1.0753472222222222
R0192,35700,20180407 11:43:37,1.0719560185185186
J9079,35600,20180407 11:42:59,1.0715162037037036
R0192,35500,20180407 11:38:05,1.068113425925926
J9079,35400,20180407 11:33:09,1.0646875
R0192,35300,20180407 11:28:33,1.0614930555555555
J9079,35200,20180407 11:23:41,1.058113425925926
R0192,35100,20180407 11:19:07,1.0549421296296295
J9079,35000,20180407 11:15:51,1.052673611111111
R0192,34900,20180407 11:11:05,1.049363425925926
J9079,34800,20180407 11:06:57,1.0464930555555556
R0192,34700,20180407 11:02:06,1.043125
J9079,34600,20180407 10:57:44,1.0400925925925926
R0192,34500,20180407 10:52:58,1.0367824074074075
J9079,34400,20180407 10:51:14,1.0355787037037036
R0192,34300,20180407 10:46:52,1.0325462962962964
J9079,34200,20180407 10:46:10,1.0320601851851852
R0192,34100,20180407 10:41:29,1.0288078703703705
J9079,34000,20180407 10:36:59,1.0256828703703704
R0192,33900,20180407 10:32:27,1.0225347222222223
J9079,33800,20180407 10:28:44,1.0199537037037036
R0192,33700,20180407 10:24:11,1.0167939814814815
U4978,33600,20180407 10:23:33,1.0163541666666667
Q8177,33500,20180407 10:22:28,1.015601851851852
R0192,33400,20180407 10:20:35,1.0142939814814815
Q8177,33300,20180407 10:20:21,1.0141319444444445
F7537,33200,20180407 10:19:50,1.0137731481481482
Q8177,33100,20180407 10:17:53,1.0124189814814815
U4978,33000,20180407 10:17:49,1.012372685185185
Q8177,32600,20180407 10:17:34,1.012199074074074
U4978,32500,20180407 10:17:29,1.0121412037037036
Q8177,32100,20180407 10:17:09,1.0119097222222222
F7537,32000,20180407 10:17:03,1.0118402777777777
Q8177,31900,20180407 10:16:57,1.0117708333333333
F7537,31800,20180407 10:16:49,1.0116782407407408
Q8177,31700,20180407 10:16:36,1.0115277777777778
F7537,31600,20180407 10:16:27,1.011423611111111
Q8177,31500,20180407 10:14:10,1.009837962962963
F7537,31400,20180407 10:13:48,1.0095833333333333
Q8177,31300,20180407 10:11:40,1.0081018518518519
U4978,31200,20180407 10:11:26,1.0079398148148149
Q8177,31100,20180407 10:10:56,1.0075925925925926
U4978,31000,20180407 10:10:51,1.0075347222222222
Q8177,30900,20180407 10:09:28,1.006574074074074
U4978,30800,20180407 10:08:58,1.0062268518518518
F7537,30700,20180407 10:08:23,1.0058217592592593
Q8177,30600,20180407 10:06:33,1.004548611111111
K3766,30500,20180407 10:04:55,1.003414351851852
F7537,30400,20180407 10:04:33,1.0031597222222222
Q8177,30300,20180407 10:03:20,1.0023148148148149
K3766,30200,20180407 10:03:10,1.002199074074074
F7537,30100,20180407 10:02:56,1.002037037037037
R0192,30000,20180407 10:02:20,1.0016203703703703
U7245,29000,20180407 10:02:05,1.0014467592592593
Q8177,28900,20180407 10:01:59,1.0013773148148148
F7537,28800,20180407 10:01:01,1.0007060185185186
U6247,28600,20180407 10:00:22,1.0002546296296295
U7245,28500,20180407 09:59:50,0.9998842592592593
B7433,28400,20180407 09:59:43,0.9998032407407408
U7245,28300,20180407 09:59:37,0.9997337962962963
K2866,28200,20180407 09:59:16,0.9994907407407407
U7245,28100,20180407 09:58:17,0.9988078703703703
C6461,28000,20180407 09:58:12,0.99875
U7245,27800,20180407 09:57:30,0.9982638888888888
Q8177,27700,20180407 09:57:25,0.9982060185185185
F7537,27600,20180407 09:56:09,0.9973263888888889
C7094,27400,20180407 09:55:55,0.9971643518518518
R0192,27300,20180407 09:55:46,0.9970601851851851
K2866,27200,20180407 09:55:35,0.9969328703703704
R0192,27100,20180407 09:55:31,0.9968865740740741
U7245,27000,20180407 09:55:17,0.996724537037037
J9079,26500,20180407 09:55:07,0.9966087962962963
U7245,26400,20180407 09:54:37,0.9962615740740741
B7433,26300,20180407 09:54:24,0.9961111111111111
C7094,26200,20180407 09:54:18,0.9960416666666667
U7245,26100,20180407 09:54:12,0.9959722222222223
I2732,26000,20180407 09:54:04,0.9958796296296296
U7245,25300,20180407 09:53:55,0.9957754629629629
Q8177,25200,20180407 09:53:47,0.9956828703703704
U7245,25100,20180407 09:53:34,0.9955324074074074
C6461,25000,20180407 09:53:23,0.9954050925925926
I2732,24900,20180407 09:53:06,0.9952083333333334
U7245,24800,20180407 09:52:38,0.9948842592592593
Q8177,24700,20180407 09:52:27,0.9947569444444444
F7537,24600,20180407 09:45:03,0.9896180555555556
R0192,24500,20180407 09:44:39,0.9893402777777778
U7245,24300,20180407 09:44:26,0.9891898148148148
R0192,24200,20180407 09:44:16,0.9890740740740741
U7245,24100,20180407 09:40:24,0.9863888888888889
C6461,24000,20180407 09:40:01,0.9861226851851852
F7537,23900,20180407 09:36:01,0.9833449074074074
U7245,23800,20180407 09:21:10,0.9730324074074074
Q8177,23700,20180407 09:21:03,0.9729513888888889
U7245,23600,20180407 09:11:45,0.9664930555555555
I2732,23500,20180407 09:09:09,0.9646875
Q8177,22600,20180407 09:08:17,0.9640856481481481
U7245,22500,20180407 09:06:57,0.9631597222222222
Q8177,22400,20180407 09:06:26,0.9628009259259259
U7245,22300,20180407 08:57:24,0.9565277777777778
I2732,22200,20180407 08:55:16,0.9550462962962963
U7245,22100,20180407 08:09:26,0.9232175925925926
F7537,22000,20180407 07:30:31,0.8961921296296296
U6247,21900,20180407 05:22:37,0.8073726851851852
U7245,21800,20180406 23:33:39,0.5650347222222222
R0192,21700,20180406 22:09:42,0.5067361111111112
A3788,21600,20180406 21:52:52,0.4950462962962963
R0192,21500,20180406 21:35:45,0.4831597222222222
A3788,21400,20180406 20:42:53,0.44644675925925925
F7537,21300,20180406 19:32:32,0.3975925925925926
U7245,21200,20180406 18:37:39,0.3594791666666667
A3788,21100,20180406 16:42:39,0.2796180555555556
Y1486,21000,20180406 14:54:35,0.20457175925925927
U7245,20900,20180406 14:15:34,0.17747685185185186
Y1486,20800,20180406 12:37:53,0.1096412037037037
