N1159,66200,20180311 10:00:51,1.0005902777777778
O9189,65400,20180311 09:57:38,0.9983564814814815
N1159,64600,20180311 09:56:10,0.997337962962963
O9189,63800,20180311 09:55:02,0.996550925925926
N1159,63000,20180311 09:50:46,0.9935879629629629
O9189,62200,20180311 09:43:14,0.9883564814814815
N1159,61400,20180311 07:36:52,0.9006018518518518
O9189,60600,20180310 22:16:03,0.5111458333333333
N1159,59800,20180310 21:53:49,0.49570601851851853
O9189,59000,20180310 21:51:02,0.49377314814814816
N1159,58200,20180310 21:41:10,0.48692129629629627
O9189,57400,20180310 21:35:39,0.4830902777777778
N1159,56600,20180310 21:12:56,0.4673148148148148
G1896,55800,20180310 21:11:43,0.4664699074074074
N1159,55000,20180310 20:59:02,0.45766203703703706
G5420,54200,20180310 20:42:52,0.4464351851851852
N1159,53400,20180310 10:32:55,0.022858796296296297
G1920,52600,20180310 10:16:57,0.011770833333333333
N1159,51800,20180310 10:15:35,0.010821759259259258
G1920,51000,20180310 10:14:58,0.010393518518518519
N1159,50200,20180310 10:14:35,0.010127314814814815
G1920,49400,20180310 10:11:41,0.008113425925925927
N1159,48600,20180310 10:10:50,0.007523148148148148
G1920,47800,20180310 10:10:40,0.007407407407407408
N1159,47000,20180310 10:10:15,0.007118055555555555
G1920,46200,20180310 10:08:06,0.005625
N1159,45400,20180310 10:05:39,0.003923611111111111
G1920,44600,20180310 10:05:12,0.003611111111111111
N1159,43800,20180310 10:04:22,0.0030324074074074073
G1920,43000,20180310 10:03:30,0.0024305555555555556
