R5696,41200,20180408 10:22:13,1.0154282407407407
U9521,40800,20180408 10:17:45,1.012326388888889
Z0409,40400,20180408 10:16:16,1.0112962962962964
U9521,40000,20180408 10:14:07,1.0098032407407407
Z0409,39600,20180408 10:13:18,1.009236111111111
U9521,39200,20180408 10:11:51,1.0082291666666667
Z0409,38800,20180408 10:10:31,1.0073032407407407
U9521,38400,20180408 10:10:30,1.0072916666666667
T1026,38000,20180408 10:08:54,1.0061805555555556
U9521,37600,20180408 10:07:03,1.0048958333333333
T1026,37200,20180408 10:06:39,1.0046180555555555
U9521,36800,20180408 10:02:49,1.0019560185185186
T1026,36400,20180408 10:02:33,1.0017708333333333
U9521,36000,20180408 10:00:42,1.0004861111111112
T1026,35600,20180408 10:00:38,1.0004398148148148
O6959,35200,20180408 10:00:32,1.0003703703703704
U9521,34800,20180408 09:57:07,0.9979976851851852
O6959,34400,20180408 09:53:42,0.995625
T5230,34000,20180408 09:53:34,0.9955324074074074
O6959,33600,20180408 09:53:21,0.9953819444444445
T5230,33200,20180408 09:53:05,0.9951967592592592
U9521,32800,20180408 09:47:27,0.9912847222222222
O6959,32400,20180408 09:39:23,0.9856828703703704
R5696,32000,20180408 07:36:59,0.9006828703703704
U9521,31600,20180408 06:49:00,0.8673611111111111
J9045,31200,20180407 19:13:39,0.38447916666666665
U9521,30800,20180407 17:46:16,0.3237962962962963
J9045,20400,20180407 15:31:49,0.23042824074074075
V1946,20000,20180407 10:07:10,0.004976851851851852
