M0526,38800,20180407 10:15:04,1.010462962962963
T1535,38369,20180407 10:12:46,1.0088657407407406
N8374,37938,20180407 10:11:46,1.0081712962962963
T1535,37507,20180407 10:11:21,1.0078819444444445
M0526,37076,20180407 10:08:16,1.0057407407407408
T1535,36645,20180407 10:06:13,1.0043171296296296
N8374,36214,20180407 10:04:54,1.0034027777777779
M0526,35783,20180407 10:03:11,1.002210648148148
T1535,35352,20180407 10:03:03,1.0021180555555556
M0526,34059,20180407 10:02:34,1.0017824074074073
N8374,33628,20180407 10:02:30,1.0017361111111112
M0526,33197,20180407 10:01:00,1.0006944444444446
N8374,32766,20180407 10:00:56,1.0006481481481482
M0526,32335,20180407 09:57:53,0.9985300925925926
N8374,31904,20180407 09:57:41,0.9983912037037037
M0526,31473,20180407 09:57:19,0.9981365740740741
X1338,31042,20180407 09:57:16,0.9981018518518519
M0526,30611,20180407 09:56:18,0.9974305555555556
X1338,30180,20180407 09:56:12,0.9973611111111111
M0526,29749,20180407 09:55:58,0.997199074074074
X1338,29318,20180407 09:55:54,0.9971527777777778
M0526,28887,20180407 09:55:21,0.9967708333333334
X1338,28456,20180407 09:55:14,0.9966898148148148
M0526,28025,20180407 09:54:09,0.9959375
X1338,27594,20180407 09:51:18,0.9939583333333334
M0526,27163,20180407 09:49:19,0.9925810185185185
X1338,26732,20180407 09:47:13,0.9911226851851852
M0526,26301,20180407 09:40:33,0.9864930555555556
X1338,25870,20180407 09:36:05,0.9833912037037037
M0526,25439,20180407 09:30:23,0.9794328703703704
N8374,25008,20180407 09:26:50,0.9769675925925926
X1338,23715,20180407 09:12:10,0.9667824074074074
M0526,23284,20180407 09:00:26,0.9586342592592593
N8374,22853,20180407 08:49:05,0.9507523148148148
X1338,22422,20180407 08:11:03,0.9243402777777778
N8374,21991,20180406 19:42:49,0.4047337962962963
X1338,21560,20180406 10:00:43,0.0004976851851851852
