I9505,61500,20180414 10:31:08,1.0216203703703703
P2515,61000,20180414 10:26:11,1.0181828703703704
I9505,60500,20180414 10:21:21,1.0148263888888889
P2515,60000,20180414 10:21:16,1.0147685185185185
I9505,59500,20180414 10:20:54,1.014513888888889
P2515,59000,20180414 10:19:33,1.013576388888889
I9505,58500,20180414 10:19:10,1.0133101851851851
P2515,58000,20180414 10:14:30,1.0100694444444445
I9505,57500,20180414 10:14:05,1.0097800925925926
P2515,57000,20180414 10:12:09,1.0084375
Q7719,56500,20180414 10:11:37,1.0080671296296295
P2515,56000,20180414 10:08:18,1.005763888888889
I9505,55500,20180414 10:04:06,1.0028472222222222
P2515,55000,20180414 10:00:05,1.0000578703703704
C7467,54500,20180414 09:59:34,0.9996990740740741
P2515,54000,20180414 09:57:57,0.9985763888888889
C7467,53500,20180414 09:57:42,0.9984027777777778
J4963,53000,20180414 09:57:38,0.9983564814814815
P2515,52500,20180414 09:57:34,0.9983101851851852
C7467,52000,20180414 09:57:22,0.9981712962962963
J4963,51500,20180414 09:56:18,0.9974305555555556
C7467,51000,20180414 09:53:18,0.9953472222222223
N7796,50500,20180414 09:53:15,0.9953125
C7467,50000,20180414 09:53:10,0.9952546296296296
N7796,49500,20180414 09:53:04,0.9951851851851852
R4878,48500,20180414 09:52:55,0.9950810185185185
N7796,48000,20180414 09:52:33,0.9948263888888889
R4878,47500,20180414 09:52:30,0.9947916666666666
N7796,47000,20180414 09:52:24,0.9947222222222222
R4878,46500,20180414 09:52:17,0.9946412037037037
N7796,46000,20180414 09:52:06,0.9945138888888889
R4878,45500,20180414 09:51:54,0.994375
N7796,45000,20180414 09:45:01,0.9895949074074074
C7467,44500,20180414 09:41:55,0.9874421296296296
L5828,44000,20180414 09:38:38,0.9851620370370371
C7467,43000,20180414 09:36:46,0.9838657407407407
L5828,42500,20180414 09:35:54,0.9832638888888889
C7467,42000,20180414 09:35:23,0.9829050925925926
X8740,41500,20180414 09:33:12,0.9813888888888889
L5828,41000,20180414 09:32:35,0.9809606481481481
W7221,40500,20180414 09:18:40,0.9712962962962963
E5171,40000,20180413 22:50:21,0.5349652777777778
F2434,39000,20180413 22:45:11,0.5313773148148148
E5171,38500,20180413 22:01:41,0.5011689814814815
C9413,38000,20180413 21:33:19,0.4814699074074074
F2434,37500,20180413 11:45:01,0.07292824074074074
W7221,37000,20180413 11:38:37,0.06848379629629629
X8740,36500,20180413 11:36:51,0.06725694444444444
R4878,36000,20180413 10:36:23,0.025266203703703704
