H1763,286656,20180417 10:01:55,1.0013310185185185
H0368,285156,20180417 10:00:00,1.0
X3969,283656,20180417 09:57:34,0.9983101851851852
Y9726,280656,20180417 09:57:06,0.9979861111111111
X3969,279156,20180417 09:57:01,0.9979282407407407
Y9726,270156,20180417 09:56:55,0.9978587962962963
X3969,268656,20180417 09:56:51,0.9978125
Y9726,267156,20180417 09:56:43,0.9977199074074075
J4636,265656,20180417 09:56:28,0.9975462962962963
X3969,264156,20180417 09:56:23,0.9974884259259259
J4636,261156,20180417 09:55:53,0.9971412037037037
X3969,259656,20180417 09:55:44,0.997037037037037
J4636,253656,20180417 09:55:15,0.9967013888888889
H0368,252156,20180417 09:55:09,0.9966319444444445
J4636,250656,20180417 09:54:56,0.9964814814814815
X3969,249156,20180417 09:54:33,0.9962152777777777
S4076,240156,20180417 09:54:26,0.9961342592592592
X3969,238656,20180417 09:54:16,0.9960185185185185
S4076,235656,20180417 09:53:30,0.9954861111111111
X3969,234156,20180417 09:53:12,0.9952777777777778
S4076,231156,20180417 09:52:25,0.9947337962962963
X3969,229656,20180417 09:07:07,0.963275462962963
V1968,226656,20180417 09:05:54,0.9624305555555556
H0368,225156,20180417 08:58:01,0.9569560185185185
I5554,223656,20180417 08:49:05,0.9507523148148148
V1968,222156,20180417 08:47:00,0.9493055555555555
X3969,220656,20180417 08:35:25,0.9412615740740741
H0368,214656,20180417 08:35:15,0.9411458333333333
J4636,213156,20180417 08:24:38,0.9337731481481482
J4636,211656,20180417 08:24:14,0.9334953703703703
J4636,210156,20180417 08:23:54,0.9332638888888889
J4636,208656,20180417 08:21:46,0.9317824074074074
H0368,207156,20180417 08:12:10,0.9251157407407408
V1968,205656,20180417 07:17:12,0.8869444444444444
H0368,204156,20180417 07:14:16,0.8849074074074074
O5002,202656,20180416 21:18:29,0.4711689814814815
I5554,201156,20180416 21:16:48,0.47
O5002,199656,20180416 21:16:34,0.469837962962963
I5554,198156,20180416 21:16:32,0.4698148148148148
O5002,196656,20180416 21:16:24,0.4697222222222222
I5554,195156,20180416 21:16:21,0.4696875
O5002,193656,20180416 21:16:14,0.4696064814814815
I5554,192156,20180416 21:16:09,0.4695486111111111
O5002,190656,20180416 21:16:00,0.46944444444444444
I5554,189156,20180416 21:15:55,0.4693865740740741
O5002,187656,20180416 21:15:47,0.4692939814814815
I5554,186156,20180416 21:15:43,0.46924768518518517
O5002,184656,20180416 21:15:29,0.4690856481481481
I5554,183156,20180416 21:15:25,0.46903935185185186
O5002,181656,20180416 21:15:20,0.4689814814814815
I5554,180156,20180416 21:15:13,0.46890046296296295
O5002,178656,20180416 21:14:59,0.4687384259259259
I5554,177156,20180416 21:14:49,0.4686226851851852
O5002,175656,20180416 21:14:27,0.46836805555555555
I5554,174156,20180416 21:14:20,0.46828703703703706
O5002,172656,20180416 21:13:59,0.46804398148148146
I5554,171156,20180416 21:13:31,0.46771990740740743
O5002,169656,20180416 21:07:32,0.4635648148148148
V1968,168156,20180416 20:58:09,0.4570486111111111
I5554,166656,20180416 20:17:03,0.4285069444444444
V1968,165156,20180416 19:05:25,0.37876157407407407
H0368,163656,20180416 18:48:04,0.36671296296296296
V1968,162156,20180416 13:19:49,0.13876157407407408
N1103,160656,20180416 12:50:57,0.11871527777777778
V1968,159156,20180416 12:28:56,0.10342592592592592
W5649,157656,20180416 11:47:28,0.07462962962962963
I5554,156156,20180416 10:21:15,0.014756944444444444
