K4916,210945,20180227 09:59:22,0.9995601851851852
G8633,209945,20180227 09:58:51,0.9992013888888889
K4916,208945,20180227 09:54:37,0.9962615740740741
G8633,207945,20180227 09:53:55,0.9957754629629629
K4916,206945,20180227 09:51:14,0.993912037037037
G8633,205945,20180227 09:49:44,0.9928703703703704
K4916,204945,20180227 09:28:57,0.9784375
G8633,203945,20180227 09:26:18,0.9765972222222222
K4916,202945,20180227 09:24:41,0.975474537037037
G8633,201945,20180227 09:24:33,0.9753819444444445
K4916,200945,20180227 09:23:20,0.9745370370370371
G8633,188945,20180227 08:58:36,0.9573611111111111
A9179,187945,20180227 08:57:45,0.9567708333333333
G8633,186945,20180227 08:19:14,0.9300231481481481
K4916,185945,20180227 08:18:40,0.9296296296296296
G8633,183945,20180227 08:08:38,0.9226620370370371
K4916,182945,20180226 20:34:49,0.4408449074074074
G8633,181945,20180226 11:52:29,0.07811342592592592
K4916,180945,20180226 11:32:56,0.06453703703703703
G8633,179945,20180226 10:02:14,0.0015509259259259259
