U1310,868400,20180214 10:06:50,1.0047453703703704
L4767,866400,20180214 10:04:13,1.0029282407407407
U1310,864400,20180214 10:03:46,1.0026157407407408
L4767,862400,20180214 10:01:36,1.001111111111111
T4552,860400,20180214 10:01:32,1.001064814814815
L4767,858400,20180214 10:01:26,1.0009953703703705
T4552,856400,20180214 10:01:22,1.000949074074074
L4767,854400,20180214 10:01:18,1.0009027777777777
T4552,852400,20180214 10:01:14,1.0008564814814815
L4767,850400,20180214 10:01:10,1.0008101851851852
T4552,848400,20180214 10:01:06,1.0007638888888888
L4767,846400,20180214 10:01:04,1.0007407407407407
T4552,844400,20180214 10:01:00,1.0006944444444446
L4767,842400,20180214 10:00:57,1.0006597222222222
T4552,840400,20180214 10:00:53,1.0006134259259258
L4767,838400,20180214 10:00:49,1.0005671296296297
T4552,836400,20180214 10:00:45,1.0005208333333333
L4767,834400,20180214 10:00:41,1.000474537037037
T4552,832400,20180214 10:00:38,1.0004398148148148
U1583,830400,20180214 10:00:33,1.0003819444444444
L4767,828400,20180214 10:00:30,1.0003472222222223
T4552,826400,20180214 10:00:26,1.000300925925926
L4767,824400,20180214 10:00:13,1.000150462962963
T4552,822400,20180214 10:00:01,1.000011574074074
L4767,820400,20180214 09:59:59,0.999988425925926
T4552,818400,20180214 09:59:46,0.999837962962963
L4767,816400,20180214 09:59:43,0.9998032407407408
T4552,814400,20180214 09:59:39,0.9997569444444444
L4767,812400,20180214 09:59:35,0.9997106481481481
T4552,810400,20180214 09:59:30,0.9996527777777777
L4767,808400,20180214 09:59:27,0.9996180555555556
T4552,806400,20180214 09:59:18,0.9995138888888889
L4767,804400,20180214 09:59:13,0.9994560185185185
T4552,802400,20180214 09:59:01,0.9993171296296296
L4767,800400,20180214 09:58:58,0.9992824074074074
T4552,794400,20180214 09:58:48,0.9991666666666666
L4767,792400,20180214 09:58:44,0.9991203703703704
T4552,790400,20180214 09:58:40,0.9990740740740741
L4767,788400,20180214 09:58:35,0.9990162037037037
T4552,784400,20180214 09:58:25,0.998900462962963
U1310,782400,20180214 09:58:22,0.9988657407407407
T4552,780400,20180214 09:58:17,0.9988078703703703
L4767,778400,20180214 09:58:14,0.9987731481481481
T4552,776400,20180214 09:58:10,0.9987268518518518
L4767,774400,20180214 09:58:09,0.9987152777777778
U1310,772400,20180214 09:58:03,0.9986458333333333
L4767,770400,20180214 09:58:01,0.9986226851851852
B7505,768400,20180214 09:57:59,0.9985995370370371
T4552,766400,20180214 09:57:54,0.9985416666666667
U1310,764400,20180214 09:57:52,0.9985185185185185
T4552,762400,20180214 09:57:36,0.9983333333333333
U1310,760400,20180214 09:57:33,0.9982986111111111
T4552,758400,20180214 09:57:27,0.9982291666666666
L4767,756400,20180214 09:57:22,0.9981712962962963
T4552,754400,20180214 09:57:21,0.9981597222222223
U1310,752400,20180214 09:57:18,0.998125
T4552,750400,20180214 09:57:11,0.9980439814814814
U1310,748400,20180214 09:57:08,0.9980092592592592
T4552,746400,20180214 09:57:03,0.9979513888888889
U1310,744400,20180214 09:57:02,0.9979398148148149
L4767,742400,20180214 09:56:58,0.9978935185185185
T4552,740400,20180214 09:56:55,0.9978587962962963
L4767,738400,20180214 09:56:50,0.997800925925926
U1310,736400,20180214 09:56:45,0.9977430555555555
T4552,734400,20180214 09:56:43,0.9977199074074075
L4767,732400,20180214 09:56:33,0.9976041666666666
U1310,730400,20180214 09:56:31,0.9975810185185185
L4767,728400,20180214 09:56:23,0.9974884259259259
T4552,726400,20180214 09:56:20,0.9974537037037037
L4767,724400,20180214 09:56:18,0.9974305555555556
U1310,722400,20180214 09:56:15,0.9973958333333334
L4767,720400,20180214 09:56:04,0.9972685185185185
U1310,718400,20180214 09:56:01,0.9972337962962963
L4767,716400,20180214 09:55:48,0.9970833333333333
E3147,714400,20180214 09:55:45,0.9970486111111111
L4767,712400,20180214 09:55:32,0.9968981481481481
T4552,710400,20180214 09:55:05,0.9965856481481481
E3147,708400,20180214 09:54:48,0.9963888888888889
T4552,706400,20180214 09:53:16,0.9953240740740741
L4767,704400,20180214 09:52:53,0.9950578703703704
T4552,702400,20180214 09:39:49,0.9859837962962963
E3147,700400,20180214 09:38:36,0.9851388888888889
T4552,692400,20180214 09:36:20,0.9835648148148148
E3147,690400,20180214 09:15:40,0.969212962962963
T4552,682400,20180214 08:57:17,0.9564467592592593
E3147,680400,20180213 23:54:28,0.5794907407407407
T4552,670400,20180213 15:11:44,0.21648148148148147
W2016,668400,20180213 13:27:58,0.1444212962962963
T4552,666400,20180213 10:11:49,0.008206018518518519
