T2361,265378,20180307 10:11:31,1.0079976851851853
C9234,264178,20180307 10:08:58,1.0062268518518518
T2361,262978,20180307 10:04:47,1.0033217592592591
C9234,261778,20180307 10:00:02,1.000023148148148
T2361,260578,20180307 09:57:52,0.9985185185185185
Z7787,259378,20180307 09:57:41,0.9983912037037037
C9234,258178,20180307 09:56:47,0.9977662037037037
Z7787,256978,20180307 09:55:09,0.9966319444444445
T2361,255778,20180307 09:54:53,0.9964467592592593
Z7787,254578,20180307 09:53:53,0.9957523148148149
C9234,253378,20180307 09:50:06,0.993125
Z7787,252178,20180307 09:49:37,0.9927893518518518
C9234,250978,20180307 09:04:28,0.9614351851851852
Z7787,249778,20180307 08:44:51,0.9478125
