R2167,126700,20180306 10:14:25,1.010011574074074
G9821,126200,20180306 10:09:43,1.006747685185185
H6481,125700,20180306 10:06:25,1.0044560185185185
G9821,125200,20180306 10:04:15,1.0029513888888888
H6481,124700,20180306 10:02:53,1.0020023148148147
R2167,124200,20180306 10:02:43,1.001886574074074
H6481,123700,20180306 10:00:45,1.0005208333333333
O1907,123200,20180306 10:00:28,1.000324074074074
G9821,122700,20180306 10:00:12,1.000138888888889
H6481,122200,20180306 09:58:39,0.9990625
Z7309,121700,20180306 09:57:36,0.9983333333333333
R2167,121200,20180306 09:57:15,0.9980902777777778
H6481,120700,20180306 09:56:12,0.9973611111111111
Z7309,120200,20180306 09:55:38,0.9969675925925926
R2167,119700,20180306 09:55:31,0.9968865740740741
Z7309,119200,20180306 09:55:21,0.9967708333333334
R2167,118700,20180306 09:55:15,0.9967013888888889
O1907,118200,20180306 09:55:11,0.9966550925925926
Z7309,117700,20180306 09:54:59,0.9965162037037038
H6481,117200,20180306 09:54:55,0.9964699074074074
Z7309,116700,20180306 09:54:48,0.9963888888888889
H6481,116200,20180306 09:54:43,0.9963310185185185
Z7309,115700,20180306 09:54:16,0.9960185185185185
O1907,115200,20180306 09:53:03,0.9951736111111111
H6481,114700,20180306 09:52:07,0.994525462962963
O1907,114200,20180306 09:51:59,0.9944328703703704
H6481,113700,20180306 09:51:42,0.9942361111111111
R2167,113200,20180306 09:51:10,0.9938657407407407
L9989,112700,20180306 09:50:32,0.9934259259259259
H6481,112200,20180306 09:47:38,0.9914120370370371
O1907,111700,20180306 09:47:21,0.9912152777777777
H6481,111200,20180306 09:45:01,0.9895949074074074
L9989,110700,20180306 09:39:10,0.9855324074074074
O1907,110200,20180306 09:35:45,0.9831597222222223
L9989,109700,20180306 09:28:11,0.9779050925925926
O1907,107700,20180306 09:27:38,0.9775231481481481
L9989,107200,20180306 09:27:26,0.9773842592592593
O1907,104200,20180306 09:26:28,0.976712962962963
L9989,103700,20180306 09:26:24,0.9766666666666667
O1907,103200,20180306 09:26:21,0.9766319444444445
L9989,102700,20180306 09:26:17,0.9765856481481482
O1907,102200,20180306 09:26:13,0.9765393518518518
L9989,101700,20180306 09:26:09,0.9764930555555555
O1907,101200,20180306 09:26:05,0.9764467592592593
L9989,100700,20180306 09:25:54,0.9763194444444444
O1907,100200,20180306 09:25:46,0.9762268518518519
L9989,99700,20180306 09:25:23,0.9759606481481482
O1907,99200,20180306 09:25:10,0.9758101851851851
B7833,98700,20180306 09:16:46,0.9699768518518519
X4398,98200,20180306 09:14:33,0.9684375
L9989,97700,20180306 09:04:44,0.9616203703703704
B7833,97200,20180306 08:59:20,0.9578703703703704
L9989,96700,20180306 07:58:38,0.9157175925925926
B7833,96200,20180305 18:19:54,0.34715277777777775
G1975,95700,20180305 16:27:51,0.2693402777777778
X4398,95200,20180305 16:26:05,0.2681134259259259
O1907,94700,20180305 16:00:16,0.2501851851851852
X4398,91200,20180305 14:43:00,0.19652777777777777
O1907,90700,20180305 14:33:24,0.18986111111111112
O3302,87700,20180305 12:58:14,0.12377314814814815
O1907,87200,20180305 12:33:32,0.10662037037037037
X4398,86700,20180305 10:33:43,0.023414351851851853
O1907,86200,20180305 10:05:32,0.0038425925925925928
X4398,85700,20180305 10:01:04,0.0007407407407407407
L9989,85200,20180305 10:00:09,0.00010416666666666667
