P6143,80500,20180227 10:12:30,1.0086805555555556
G7707,80000,20180227 10:07:38,1.005300925925926
Z2685,79000,20180227 10:07:03,1.0048958333333333
H7055,78500,20180227 10:06:30,1.004513888888889
Z2685,78000,20180227 10:05:41,1.0039467592592592
G7707,77500,20180227 10:05:27,1.0037847222222223
H7055,77000,20180227 10:04:07,1.0028587962962963
P6143,76500,20180227 10:01:08,1.000787037037037
U1000,76000,20180227 09:59:20,0.999537037037037
P6143,75500,20180227 09:59:09,0.9994097222222222
Z2685,75000,20180227 09:58:44,0.9991203703703704
P6143,74500,20180227 09:58:40,0.9990740740740741
U1000,74000,20180227 09:56:44,0.9977314814814815
H7055,73500,20180227 09:56:38,0.997662037037037
U1000,73000,20180227 09:56:32,0.9975925925925926
H7055,72500,20180227 09:56:28,0.9975462962962963
U1000,72000,20180227 09:56:23,0.9974884259259259
H7055,71500,20180227 09:56:18,0.9974305555555556
U1000,71000,20180227 09:54:06,0.9959027777777778
H7055,70500,20180227 09:52:39,0.9948958333333333
Z2685,70000,20180227 09:51:43,0.9942476851851851
H7055,69500,20180227 09:51:12,0.9938888888888889
U1000,69000,20180227 09:50:55,0.9936921296296296
H7055,68500,20180227 09:49:52,0.9929629629629629
U1000,68000,20180227 09:49:46,0.9928935185185185
H7055,67500,20180227 09:49:25,0.992650462962963
U1000,67000,20180227 09:49:20,0.9925925925925926
H7055,66500,20180227 09:48:40,0.9921296296296296
U1000,66000,20180227 09:48:37,0.9920949074074074
H7055,65500,20180227 09:48:33,0.9920486111111111
U1000,65000,20180227 09:48:29,0.9920023148148148
H7055,64500,20180227 09:48:26,0.9919675925925926
U1000,64000,20180227 09:48:21,0.9919097222222222
H7055,63500,20180227 09:48:18,0.991875
U1000,63000,20180227 09:48:13,0.9918171296296296
H7055,62500,20180227 09:48:10,0.9917824074074074
U1000,62000,20180227 09:48:05,0.991724537037037
H7055,61500,20180227 09:47:58,0.9916435185185185
U1000,61000,20180227 09:47:52,0.991574074074074
H7055,60500,20180227 09:47:47,0.9915162037037037
U1000,60000,20180227 09:47:41,0.9914467592592593
H7055,59500,20180227 09:47:37,0.9914004629629629
U1000,59000,20180227 09:46:16,0.990462962962963
X9881,58500,20180227 09:46:13,0.9904282407407408
U1000,58000,20180227 09:46:00,0.9902777777777778
X9881,57500,20180227 09:45:57,0.9902430555555556
U1000,57000,20180227 08:44:10,0.9473379629629629
Z2685,56500,20180227 07:48:46,0.9088657407407408
Y9651,56000,20180227 07:43:49,0.9054282407407407
Z2685,55500,20180227 07:17:17,0.8870023148148148
U1000,55000,20180227 07:13:21,0.8842708333333333
Z2685,54500,20180227 07:11:13,0.8827893518518518
U1000,54000,20180227 07:08:11,0.8806828703703704
Z2685,53500,20180227 06:25:54,0.8513194444444444
U1000,53000,20180227 00:23:35,0.5997106481481481
Z2685,52500,20180226 17:59:31,0.3329976851851852
N2793,52000,20180226 17:59:23,0.3329050925925926
Z2685,51500,20180226 17:59:14,0.3328009259259259
N2793,51000,20180226 17:58:35,0.332349537037037
Z2685,50500,20180226 17:58:25,0.3322337962962963
N2793,50000,20180226 17:34:05,0.31533564814814813
Z2685,49500,20180226 16:36:04,0.2750462962962963
O3074,49000,20180226 16:01:48,0.25125
Z2685,48500,20180226 11:07:30,0.046875
X9881,48000,20180226 11:06:34,0.04622685185185185
Z2685,47500,20180226 10:30:42,0.021319444444444443
T2243,47000,20180226 10:28:57,0.020104166666666666
Z2685,46500,20180226 10:24:34,0.017060185185185185
T2243,46000,20180226 10:23:58,0.01664351851851852
Z2685,45500,20180226 10:20:51,0.014479166666666666
Y9651,45000,20180226 10:05:31,0.0038310185185185183
