P8477,67084,20180413 10:19:52,1.0137962962962963
C9680,66084,20180413 10:15:32,1.010787037037037
P8477,65084,20180413 10:14:54,1.0103472222222223
L0037,64084,20180413 10:13:11,1.0091550925925925
Y0318,63084,20180413 10:13:00,1.0090277777777779
L0037,62084,20180413 10:09:32,1.0066203703703704
Y0318,61084,20180413 10:08:26,1.0058564814814814
L0037,60084,20180413 10:04:00,1.0027777777777778
S8362,59084,20180413 10:02:11,1.0015162037037038
L0037,58084,20180413 10:01:59,1.0013773148148148
Z0930,57084,20180413 10:01:21,1.0009375
L0037,56084,20180413 09:59:24,0.9995833333333334
Z0930,55084,20180413 09:58:55,0.9992476851851851
L0037,54084,20180413 09:58:19,0.9988310185185185
Z0930,53084,20180413 09:51:39,0.9942013888888889
L5007,52084,20180413 09:41:40,0.9872685185185185
Z0930,51084,20180413 09:39:21,0.9856597222222222
L5007,50084,20180413 09:38:00,0.9847222222222223
Q7461,49084,20180413 09:32:24,0.9808333333333333
L5007,48084,20180413 09:28:55,0.9784143518518519
Z0930,47084,20180413 09:12:14,0.9668287037037037
V5127,46084,20180413 09:09:36,0.965
Z0930,45084,20180412 22:44:43,0.5310532407407408
F9892,44084,20180412 22:34:08,0.5237037037037037
Z0930,43084,20180412 21:38:55,0.4853587962962963
V3708,42084,20180412 20:43:48,0.44708333333333333
F9892,41084,20180412 11:27:13,0.06056712962962963
