O3525,41000,20180301 10:13:02,1.009050925925926
L6025,40600,20180301 10:11:23,1.0079050925925925
X1627,40200,20180301 10:09:16,1.0064351851851852
L6025,39800,20180301 10:08:32,1.005925925925926
X1627,39400,20180301 10:08:12,1.0056944444444444
L6025,39000,20180301 10:07:52,1.005462962962963
X1627,38600,20180301 10:06:40,1.0046296296296295
L6025,38200,20180301 10:06:16,1.004351851851852
X1627,37800,20180301 10:06:05,1.004224537037037
L6025,37400,20180301 10:05:51,1.0040625
X1627,37000,20180301 10:05:30,1.0038194444444444
L6025,36600,20180301 10:05:18,1.0036805555555555
X1627,36200,20180301 10:05:01,1.0034837962962964
L6025,35800,20180301 10:04:52,1.0033796296296296
X1627,35400,20180301 10:04:17,1.002974537037037
L6025,35000,20180301 10:03:50,1.002662037037037
X1627,34600,20180301 10:03:39,1.0025347222222223
O3525,34200,20180301 10:03:06,1.0021527777777777
X1627,33800,20180301 10:02:50,1.0019675925925926
O3525,33400,20180301 10:01:57,1.0013541666666668
U6717,33000,20180301 10:01:34,1.001087962962963
L6025,32600,20180301 10:01:32,1.001064814814815
O3525,32200,20180301 10:00:50,1.0005787037037037
L6025,31800,20180301 10:00:45,1.0005208333333333
X1627,31400,20180301 10:00:37,1.0004282407407408
O3525,31000,20180301 10:00:32,1.0003703703703704
Q2220,30600,20180301 10:00:18,1.0002083333333334
O3525,30200,20180301 09:59:33,0.9996875
L6025,29800,20180301 09:58:34,0.9990046296296297
X1627,29400,20180301 09:56:05,0.9972800925925925
U6717,29000,20180301 09:55:04,0.9965740740740741
X1627,28600,20180301 09:54:54,0.9964583333333333
U6717,28200,20180301 09:50:35,0.9934606481481482
X1627,27800,20180301 05:04:28,0.7947685185185185
J9869,27400,20180228 21:41:08,0.48689814814814814
X1627,27000,20180228 18:57:23,0.37318287037037035
J9869,26600,20180228 17:04:42,0.29493055555555553
Q2220,26200,20180228 15:21:37,0.2233449074074074
X1627,25800,20180228 15:08:57,0.21454861111111112
J9869,25000,20180228 13:18:51,0.13809027777777777
X1627,24600,20180228 13:18:38,0.13793981481481482
J9869,24200,20180228 13:18:05,0.13755787037037037
X1627,23400,20180228 13:17:46,0.13733796296296297
J9869,23000,20180228 11:42:12,0.07097222222222223
X1627,22600,20180228 10:41:41,0.02894675925925926
J9869,21800,20180228 10:39:39,0.02753472222222222
Q2220,21400,20180228 10:34:51,0.02420138888888889
Q5761,21000,20180228 10:32:48,0.02277777777777778
U6717,20600,20180228 10:27:22,0.019004629629629628
Q2220,20200,20180228 10:13:38,0.009467592592592593
X1627,19800,20180228 10:07:23,0.005127314814814815
J9869,19000,20180228 10:06:33,0.004548611111111111
X1627,14200,20180228 10:06:27,0.004479166666666667
J9869,13800,20180228 10:06:22,0.004421296296296296
E2436,13400,20180228 10:06:07,0.004247685185185185
J9869,13000,20180228 10:05:38,0.003912037037037037
Q5761,12600,20180228 10:05:20,0.003703703703703704
E2436,12200,20180228 10:05:10,0.003587962962962963
J9869,11800,20180228 10:05:02,0.0034953703703703705
E2436,11400,20180228 10:04:37,0.0032060185185185186
J9869,11000,20180228 10:04:28,0.0031018518518518517
E2436,10600,20180228 10:04:19,0.0029976851851851853
J9869,10200,20180228 10:03:54,0.0027083333333333334
E2436,9800,20180228 10:03:23,0.002349537037037037
