E9910,72480,20180316 10:08:19,1.005775462962963
R0161,72000,20180316 10:07:53,1.005474537037037
E9910,71520,20180316 10:04:42,1.003263888888889
R5440,71040,20180316 10:04:28,1.0031018518518517
E9910,70560,20180316 10:04:17,1.002974537037037
R5440,70080,20180316 10:03:41,1.0025578703703704
E9910,69600,20180316 10:03:32,1.0024537037037038
R5440,69120,20180316 10:02:58,1.0020601851851851
E9910,68640,20180316 10:02:52,1.0019907407407407
R5440,68160,20180316 10:02:31,1.0017476851851852
E9910,67680,20180316 10:01:24,1.0009722222222222
R0161,67200,20180316 10:00:38,1.0004398148148148
E9910,66720,20180316 09:57:59,0.9985995370370371
L4257,66240,20180316 09:55:56,0.997175925925926
E9910,65760,20180316 09:54:50,0.9964120370370371
L4257,65280,20180316 09:35:51,0.9832291666666667
Y6647,64800,20180316 09:34:41,0.9824189814814814
L4257,64320,20180316 09:34:02,0.9819675925925926
Y6647,63840,20180316 09:33:42,0.9817361111111111
L4257,63360,20180316 09:32:32,0.980925925925926
Y6647,62880,20180316 09:32:24,0.9808333333333333
L4257,62400,20180316 09:32:14,0.9807175925925926
Y6647,61920,20180316 09:32:11,0.9806828703703704
L4257,61440,20180316 09:31:49,0.9804282407407408
E9910,60960,20180316 09:30:45,0.9796875
L4257,60480,20180316 09:27:08,0.977175925925926
L4257,60000,20180316 09:24:05,0.9750578703703704
J4049,59520,20180316 08:12:03,0.9250347222222223
E9085,59040,20180316 07:39:58,0.9027546296296296
X9996,58560,20180316 02:21:15,0.6814236111111112
J4049,56160,20180315 23:02:08,0.5431481481481482
Y6647,55680,20180315 22:15:29,0.5107523148148149
A6305,55200,20180315 22:13:03,0.5090625
Y6647,53760,20180315 22:12:22,0.5085879629629629
A6305,53280,20180315 22:08:51,0.5061458333333333
Y6647,49920,20180315 21:50:27,0.4933680555555556
E9085,49440,20180315 21:34:08,0.48203703703703704
B5815,48960,20180315 20:42:46,0.44636574074074076
J4049,48480,20180315 11:57:28,0.08157407407407408
R0161,48000,20180315 10:11:00,0.007638888888888889
