T9879,73600,20180209 10:20:10,1.0140046296296297
W9271,73400,20180209 10:20:05,1.0139467592592593
T9879,73200,20180209 10:16:41,1.0115856481481482
W4651,73000,20180209 10:14:35,1.0101273148148149
T9879,72200,20180209 10:13:13,1.0091782407407408
W4651,72000,20180209 10:10:40,1.0074074074074073
T9879,71200,20180209 10:10:21,1.0071875
W4651,71000,20180209 10:10:17,1.0071412037037037
T9879,70600,20180209 10:09:57,1.0069097222222223
W4651,70400,20180209 10:09:12,1.006388888888889
T9879,70200,20180209 10:09:11,1.0063773148148147
C1516,70000,20180209 10:09:08,1.0063425925925926
W4651,69800,20180209 10:08:25,1.0058449074074074
T9879,69600,20180209 10:08:17,1.0057523148148149
W9271,69400,20180209 10:08:16,1.0057407407407408
W4651,69200,20180209 10:08:05,1.005613425925926
T9879,69000,20180209 10:07:50,1.005439814814815
W4651,68800,20180209 10:07:31,1.0052199074074073
T9879,68200,20180209 10:07:00,1.0048611111111112
W4651,68000,20180209 10:05:48,1.0040277777777777
D3494,67600,20180209 10:05:45,1.0039930555555556
W4651,67400,20180209 10:05:38,1.0039120370370371
T9879,67200,20180209 10:05:31,1.0038310185185184
W4651,67000,20180209 10:05:09,1.003576388888889
T9879,66800,20180209 10:05:05,1.0035300925925925
W4651,66600,20180209 10:04:49,1.0033449074074074
T9879,66000,20180209 10:04:37,1.0032060185185185
D3494,65800,20180209 10:04:17,1.002974537037037
T9879,65600,20180209 10:04:07,1.0028587962962963
D3494,65400,20180209 10:03:32,1.0024537037037038
T9879,65200,20180209 10:03:16,1.0022685185185185
W4651,65000,20180209 10:02:38,1.0018287037037037
D3494,64000,20180209 10:02:30,1.0017361111111112
W4651,63800,20180209 10:02:21,1.0016319444444444
D3494,63600,20180209 10:01:55,1.0013310185185185
T9879,63400,20180209 10:01:54,1.0013194444444444
K1597,63200,20180209 10:01:46,1.001226851851852
W4651,63000,20180209 10:01:30,1.0010416666666666
C1516,62400,20180209 10:01:14,1.0008564814814815
D3494,62200,20180209 10:01:08,1.000787037037037
W4651,62000,20180209 10:01:02,1.0007175925925926
T9879,61400,20180209 10:00:59,1.0006828703703703
D3494,61200,20180209 10:00:12,1.000138888888889
W4651,61000,20180209 09:59:22,0.9995601851851852
D3494,60400,20180209 09:58:52,0.9992129629629629
W9271,60200,20180209 09:58:46,0.9991435185185186
C1516,60000,20180209 09:58:36,0.9990277777777777
W9271,59800,20180209 09:58:24,0.9988888888888889
W4651,59600,20180209 09:57:58,0.9985879629629629
K1597,59400,20180209 09:57:31,0.998275462962963
T9879,59200,20180209 09:56:57,0.9978819444444444
D3494,59000,20180209 09:56:42,0.9977083333333333
O4687,58800,20180209 09:56:40,0.9976851851851852
T9879,58600,20180209 09:56:15,0.9973958333333334
W4651,58400,20180209 09:55:39,0.9969791666666666
D3494,58200,20180209 09:55:33,0.9969097222222222
X6854,58000,20180209 09:54:10,0.9959490740740741
O4687,57800,20180209 09:53:56,0.9957870370370371
K6060,57600,20180209 09:53:10,0.9952546296296296
O4687,57400,20180209 09:52:33,0.9948263888888889
W9271,57200,20180209 09:51:53,0.994363425925926
W4651,57000,20180209 09:51:42,0.9942361111111111
K1597,56600,20180209 09:50:33,0.9934375
O4687,56400,20180209 09:50:26,0.9933564814814815
X6854,56200,20180209 09:49:48,0.9929166666666667
K6060,56000,20180209 09:49:12,0.9925
O4687,55800,20180209 09:45:23,0.989849537037037
K1597,55600,20180209 09:42:27,0.9878125
O4687,55400,20180209 09:42:13,0.987650462962963
D3494,55200,20180209 09:36:38,0.9837731481481482
O4687,55000,20180209 09:32:47,0.981099537037037
D3494,54200,20180209 09:23:10,0.9744212962962963
W4651,54000,20180209 08:39:40,0.944212962962963
D9215,53000,20180209 08:39:23,0.9440162037037036
W4651,52000,20180209 08:39:12,0.9438888888888889
D9215,50000,20180209 08:39:05,0.9438078703703704
W4651,48400,20180209 08:38:56,0.9437037037037037
D9215,48200,20180209 08:38:46,0.943587962962963
W4651,48000,20180209 08:38:34,0.9434490740740741
D9215,45600,20180209 08:38:07,0.943136574074074
W4651,45400,20180209 08:38:01,0.9430671296296296
E4150,45200,20180209 08:29:00,0.9368055555555556
D9215,45000,20180209 08:28:11,0.9362384259259259
E4150,41400,20180209 08:28:01,0.9361226851851852
D9215,41200,20180209 08:27:59,0.9360995370370371
E4150,41000,20180209 08:27:55,0.9360532407407407
D9215,40800,20180209 08:27:47,0.9359606481481482
