X8849,68500,20180419 10:01:04,1.0007407407407407
C9986,68000,20180419 10:00:12,1.000138888888889
X8849,67500,20180419 10:00:03,1.0000347222222221
C9986,67000,20180419 09:59:53,0.9999189814814815
X8849,66500,20180419 09:54:58,0.9965046296296296
O1784,66000,20180419 09:54:47,0.9963773148148148
Y0216,65500,20180419 09:54:44,0.9963425925925926
O1784,65000,20180419 09:54:36,0.99625
X8849,64500,20180419 09:54:10,0.9959490740740741
Y0216,64000,20180419 09:54:08,0.9959259259259259
O1784,63500,20180419 09:53:26,0.9954398148148148
X8849,63000,20180419 09:53:22,0.9953935185185185
O1784,62500,20180419 09:52:30,0.9947916666666666
Y0216,62000,20180419 09:51:12,0.9938888888888889
O1784,61500,20180419 09:48:37,0.9920949074074074
C9986,61000,20180419 09:44:40,0.9893518518518518
Y0216,60500,20180419 09:39:22,0.9856712962962964
C9986,60000,20180419 09:21:26,0.9732175925925926
V0934,59000,20180419 09:13:47,0.9679050925925926
W0492,58500,20180419 09:13:19,0.9675810185185185
V0934,58000,20180419 09:11:42,0.9664583333333333
K2399,57500,20180419 09:10:52,0.9658796296296296
T3897,57000,20180419 01:51:40,0.6608796296296297
C9986,56000,20180418 21:33:16,0.4814351851851852
O1784,55500,20180418 21:17:24,0.47041666666666665
S8695,55000,20180418 20:16:04,0.4278240740740741
C9986,54500,20180418 17:16:25,0.3030671296296296
O1784,52500,20180418 17:11:45,0.2998263888888889
C9986,52000,20180418 16:57:32,0.2899537037037037
W0492,51500,20180418 16:20:36,0.26430555555555557
Y0216,51000,20180418 13:56:57,0.1645486111111111
T7500,50500,20180418 12:52:55,0.12008101851851852
C9986,50000,20180418 11:53:21,0.07871527777777777
T7500,49500,20180418 11:39:43,0.06924768518518519
C9986,48000,20180418 10:30:33,0.021215277777777777
K2399,47500,20180418 10:18:13,0.012650462962962962
C9986,47000,20180418 10:10:09,0.007048611111111111
U2882,46500,20180418 10:10:01,0.0069560185185185185
C9986,46000,20180418 10:10:00,0.006944444444444444
M4669,45500,20180418 10:08:00,0.005555555555555556
J7446,45000,20180418 10:07:41,0.005335648148148148
K2399,41500,20180418 10:07:01,0.004872685185185185
J7446,41000,20180418 10:06:51,0.004756944444444445
K2399,40500,20180418 10:04:53,0.0033912037037037036
J7446,40000,20180418 10:04:14,0.002939814814814815
K2399,33500,20180418 10:03:33,0.0024652777777777776
J7446,33000,20180418 10:03:00,0.0020833333333333333
K2399,32500,20180418 10:02:53,0.002002314814814815
U0474,32000,20180418 10:01:30,0.0010416666666666667
