K8071,19124.3,20180320 21:15:18,0.4689583333333333
J5391,18624.3,20180320 17:02:24,0.29333333333333333
C2956,18124.3,20180320 10:39:51,0.02767361111111111
J5391,17624.3,20180320 10:35:35,0.024710648148148148
G1850,17124.3,20180320 10:09:48,0.006805555555555555
D0586,16624.3,20180320 10:07:24,0.005138888888888889
G1850,16124.3,20180320 10:07:18,0.005069444444444444
D0586,15624.3,20180320 10:06:50,0.00474537037037037
G1850,15124.3,20180320 10:06:45,0.0046875
D0586,14624.3,20180320 10:06:40,0.004629629629629629
G1850,14124.3,20180320 10:06:28,0.0044907407407407405
D0586,13624.3,20180320 10:06:22,0.004421296296296296
G1850,13124.3,20180320 10:00:09,0.00010416666666666667
